,hash,value,gasPrice,gas
4689,0x620f97766d36c5b25cbbd9db728a692f1443e1c4bfa2163aca2c7363dae7a28e,0.159,1.04846325047e-07,5.4105e-13
4690,0xb5c75ac72b20fe0361cd87203f5a6ac5965726f0dda856324bd48b2e8afc229d,0.4,3.5e-08,2.63157e-13
4691,0xa91b106fcd2344d52f3232dae85214046059b271f6c135dd84fe638df155abc9,0.15,1.9e-07,4.90806e-13
4692,0xad03782922c4d01b01979510cfe116c3f3c3c7bcaa28a907e9d286a16663abca,0.37,4.3e-08,2.34925e-13
4693,0x0d36a1ca512d67ec66cec394ce1b5cbea762d323acdec93466ae853520c20dd2,0.0,1.9410104194e-08,8.6215e-14
4694,0x37e56582c8421ff77eb409404c265e3fcdfc1a5b3edbac69a775d28f1cd932f2,0.159,1.02869389109e-07,5.24952e-13
4695,0xb5ef6a0fd3aa382eb280308014f1e9828e7025ed61931c9786269bab863ae688,0.47,7.4237238355e-08,3.0241e-13
4696,0xceeab8e4056eeae37721939d40402ddb61a11f3563fc660e97ab1d732f4902c4,0.159,1.01e-07,5.4105e-13
4697,0xb15e3975f50e97f5683a7ca9f3753c7f7e5f8043dbceb43ed7d38c69c28359ff,0.159,1.00869389109e-07,5.39598e-13
4698,0x85f86e81db514aaea1081b643232325e3d8f798d60cda3ee54fbf54ec46366f3,0.22,5e-08,3.10768e-13
4699,0xcb4f6b7064be48938cde21355994f21eec7069dd521976e8518b53a9b9325ff1,0.238,3.1e-08,3.02395e-13
4700,0x4bc961fb922db0d312ad74f785790bbdced9917a71c6991b6e32caac181022af,0.057,3.4800332904e-08,3.17546e-13
4701,0x1d6e3ac9135f0735e66786659ad6f99539f0aa08ce73dee49f66583592d2738a,0.159,1.00063081008e-07,5.18148e-13
4702,0xecc6004d5c69d855792883ac27977e7b4f5df08b08cdfab5e7a1a9e1fc5a9c88,0.3,4.0141512225e-08,2.88538e-13
4703,0x06bb6a74459ea24c919a3fa27199880fb7cb0361512b04a3e0e98f1a68b9bc96,0.159,1.00063081008e-07,5.18148e-13
4704,0x7cea2e1a0b399a1d0187a33f3b6f5fc2f5e2b59f5c900dfd037219ad3374077e,0.359,1e-07,5e-13
4705,0x170cb4980a991069306cad31355c631df1149956b30b0c740b29db607d68e388,1.25,4.8254594738e-08,3.29296e-13
4706,0xc4c9a8104cc0e2be79b2d1b3c3770d865522333dbebb39dbfe34d7f52bb4bb3b,0.159,1e-07,5.62704e-13
4707,0x6bfc3251148672212ebabf9b6f959572c98ea953f207eaecb1598ae18f03d13d,0.295,3.7026293034e-08,3.10752e-13
4708,0xbde85b1e8166c2a6a1f6a5aa69f21d76098c65883d4de5e2198d3d70d205354f,0.159,1e-07,5.4105e-13
4709,0x1eca8b6d5c55fdad7c2d0fea7e5d7ca7248b5ae8e8b50c01978c86e3a57a6373,0.159,1e-07,5.46402e-13
4710,0x2fb8262dc8f86baa6704e752c30e3252b2e1c50468f0e1cab4d5a5e3ce69085e,0.245,2.4941326147e-08,3.11111e-13
4711,0xc55f0e06d79e2be05e689f9c6e2fc0087426c4802d750d1698afcf04ac65805b,0.595,4.4306380504e-08,3.02707e-13
4712,0xd88185d4ed81d844eec525ee8fa4baeda4173fe2a30d4c127e889e96e000ed0c,0.159,1e-07,5.39598e-13
4713,0x056308037b5cb8efed3e9472989e1a43a8d598e3fe9a820f6a1f438874887ad0,0.39,5.1e-08,3.29358e-13
4714,0x3752fd02be0d0c0602beb17481029c398483ce5a98b5642b1ae67039ce4874fd,0.0,9.8e-08,1.17627e-13
4715,0x65b56ce9563372680a1d2c17722a5e2ad959727da75e83dc8cb57889095a52a7,0.35,1.34032100969e-07,3.10768e-13
4716,0x0e8731c4790be240781455147ae544f474204c6eaae23ba1159acf86947dc16a,0.235,4.0176823764e-08,3.20863e-13
4717,0xbbab8c9a067473138496353dfb02234ef7e7ebe98ab92b374626f52d56ed625f,0.15,1.5e-07,4.90806e-13
4718,0xdfbb50e1be4d7722007841c6a420f40684b8fa6aefffa0095c9b175a10507961,0.29,4.5e-08,2.34954e-13
4719,0x5aa2803999ac440f2257331de9c94c7f070876cc1ccd3c89150982cfcd103554,0.159,1e-07,5.18148e-13
4720,0xb2bca55f722da2b7622d268b1514970cd912bb1ab033470269210a71f78ed6d7,0.159,1e-07,5.46402e-13
4721,0x1714c3c01bbe8a1433606a47175c992ef5731b8dc845aa9024e1ca5dd88ffeac,0.2469,4.374322232e-08,2.94232e-13
4722,0xbc72221d83c399c045ba65a2b0b7fe260c628b81a7c3a855148457aebfd8ab2d,0.34,5.1529676997e-08,3.0241e-13
4723,0x882ab85d3244293e03236378492a83788f28a50d8cf62e614f7be1cf4b7778ed,0.159,1e-07,5.4105e-13
4724,0x618d4835daf4839aa9bb740df98f9e59dde630ec96d77ae0e190db91ff6cb09f,0.34,5.9e-08,2.97278e-13
4725,0x80dbac1330b16a73888aee2940f22af079a3a455881c34035e8a261bb56536a2,0.159,1e-07,5.18148e-13
4726,0xf3ef5a2145683b8089fdb5558e1ff29d6a20d5fb97a9bda04a2154ca656e412a,0.22,5.5427947612e-08,3.32936e-13
4727,0x8c40c101ec756a3c3de3b8edf009b0cc25d03bbc4b9a220b2491e9b9d77d27c2,0.0,4.7299098161e-08,1.17603e-13
4728,0x10991121765795c7928adeae548217c216c707b39d33652d7a3dafc56073b2fd,0.159,4.4e-07,5.24952e-13
4729,0x9dda19a24c8a44c62ec6a9e3f5aef72d32ebf4214b230d7f7551c99055233403,0.3,2.2321727963e-08,3.02364e-13
4730,0x808ab82a245ec1c43239f58edd5cdcae32a042d7730867fa0724744ed82e9976,0.0,6.9552348765e-08,1.31098e-13
4731,0x53a0ca2a2fd10def1c8499209c8d64caa58d038b499783e83e46355a8f98579a,0.0,4.7074603941e-08,1.03327e-13
4732,0x348e741b974d6db21dd88ad619609e9bd17f54231c31ce75dac27f6c62d09280,0.159,3.33e-07,5.46402e-13
4733,0xe399b3efbf4ee7edc791c37d4e74e22314fbf5229d70c99b9d6803b14b3acf29,0.375,6.0934036391e-08,3.11096e-13
4734,0xec26c3df05d79da89aa4673fadfa96784a71e8f4ed8b37fb57564c6b8309144c,0.159,3.12e-07,5e-13
4735,0xd47c4a14eb2c8025d21c0f9c161568b525600d66f1cdeb5cd90d14770ae114d9,0.159,2.5e-07,5.4105e-13
4736,0x94392c6d3f0eb2762cbe3ec9ec0df0633a2bfb9b8a1b11b9cea86347dcc1559e,0.88,7.0812760264e-08,2.88538e-13
4737,0x85f3c2286d1796a314c67f3b72d5d4796579944cf5300c24953a9ffb841d39cc,0.159,2.5e-07,5.4105e-13
4738,0x494665e4149aaf1ab65ca5683c5e25aa5749677441a434841f54379187eaa4e0,0.246,4.9129154271e-08,3.32998e-13
4739,0xcf5c7a5fe4c4f191af0c846b870d6f63818ba9743079afaf10bf4f0a8918b8a7,0.59,6.5830528383e-08,2.99299e-13
4740,0xbc1d43505f6ea5da5ac1d0fd65150b628bcad4211186f6408f9d2145fb4075b7,0.95,8.7385196733e-08,2.88538e-13
4741,0xb2589d9dd652ab30f894a316eeb8aa629b5ce118bc95b12d9db4b857f47c02b7,0.159,2.2e-07,5.46402e-13
4742,0xf7af5a84fbc21c6c773b6fcbe41290791a54f7f5f36e6e49bce5a1eee4a4b447,0.22,2.3128223867e-08,3.29311e-13
4743,0x396a35ea16f6e6cffde0bca22294f21e0562d8d8daff3af68b681b2295198c39,0.39,6.9720238167e-08,3.24594e-13
4744,0xdef02f0d36a0baefc6d82073a77c95bd1e451eba0d1b04a8dcae2e19cbcc5acd,0.15,2.22e-07,4.92433e-13
4745,0xd6c0c5f1b7fb9392850083c2afd309e724965504d4dcf90d2e040fdf743b8d16,0.18,1.243e-07,2.2874e-13
4746,0x9edf53f09384704098200467f98e970ffd8ab71760d8ff47572fcf5650be33c1,0.6,3.11e-08,2.34925e-13
4747,0x28e1013f3839ac707759e5af436e7b775a1a940c52b4eb7048afb3966863bfa4,0.159,2.01e-07,5.46402e-13
4748,0x2edad18b335abf5805d7af692486475021bfb46add7f1c1f3f247b420c681f57,0.22,6.0466174234e-08,2.84898e-13
4749,0x140a91d04ebbfebc801cf333bcd48c861628757050473c3e835e01453b707c4c,0.45,1.11882319387e-07,3.38311e-13
4750,0x7e5c073ec9d69aa14d4a7f340b102f8264d38fa57a559b57bcb64dde6f00f953,0.65,8.2784777823e-08,3.05521e-13
4751,0xec80b66b4fece1bfcffd8f3ad17fe9871454b8c1d1353f389b4fded6d210d385,0.159,2e-07,5.39598e-13
4752,0x485016ae3ac27d0b5fbe83700a5865c75b4c2b88064208729b0d76f1cc70a423,0.299,3.6199217855e-08,3.1108e-13
4753,0xc6bf4238d149a0aee1b6543d45888cbbba3644b9e2ee3e6e84d3a52377ada38e,0.159,2e-07,5.62704e-13
4754,0xb202abee87bbd26a0e8ad73a816bbc59531d6527b484f73e76bfc51f504b9497,0.25,3.8672116485e-08,3.29264e-13
4755,0x803b37422047c20f194e6365bc45bbda87e462f00cdabc5bced6e57228e43807,0.9,7.1323739228e-08,3.1069e-13
4756,0xf61f810304cc9aa654310df41f17e4001e1263f27bdcfc69ee0285d70f21a71d,0.159,2e-07,5.39598e-13
4757,0xc8e4685e4a4854bd95aabaa36a8c4b447d65167166436490943d160a347d1ab8,0.3,3.7551161676e-08,3.10706e-13
4758,0x1004a22959d70674c1666cb1b11e02afd730b907fcb65193b149a999115810a2,0.6,7.5567417119e-08,2.80622e-13
4759,0x6a99e66d7bd97980347a79c1f957fb6f09c748da7f20e196536ec277db7e326d,0.159,1.8e-07,5.4105e-13
4760,0x08cdd75f04c80ad6f1aa87fbae00cd05f29713e31776065fdb171a10f12fefb1,0.387848246192277,1.091e-07,3.12654e-13
4761,0x628a63eee4e4738d7a4b5c727fe27f2a15fc4264d584a149229bc9621a5c3b73,0.159,1.8e-07,5.4105e-13
4762,0xa716844bcfaec16a32f31bf98d306a35d0bd91000fd8dc9535c68190fc37a040,1.75,1.05319863439e-07,3.2464e-13
4763,0xa4004d60995aa420551c4bb15c350bb8700342babb4077412d5beecb1da6917f,0.159,1.75e-07,5.18148e-13
4764,0x8e937e43fe724bad021a7a2fa88ce3de806cde1ec4a27defe6966d522968b71b,0.5,6.5990000918e-08,3.24708e-13
4765,0x8dbddc63807bf0c8e9dcdff91c90f17941ff94371d5bf11bd60e19bd92ad3ae7,0.0,1.55207335708e-07,3.38203e-13
4766,0xd108762ab1704616f9fdc54a86284083412990d96264e2b4ddd9f0408ae9bfa0,0.159,1.74189206366e-07,5.62704e-13
4767,0xf3ab9ba0a00a163b5c1b89199f8096962ac6921f2431543dc5e4b86a27cd94ec,0.0,5.2567249008e-08,1.03327e-13
4768,0xbd52b835ef23fea93d39e32651e39507da872f4cc8642a9785e39825f5cd3496,0.348,3.9e-08,2.8885e-13
4769,0x07f7a8bbb5bb4491dd1d007660c65b4f7cd1ceecd01fae6916dfab2f9f72532d,0.159,1.7e-07,5.4105e-13
4770,0xdbfbe9cb40f5420e11d65ed55e30f7b998d65187e64e2250510c34628fbae145,0.275,9.6e-08,3.02478e-13
4771,0x5375e598a42c6c7f3e6ab464d9f5d95fa7d1f6a5dfa0c4e63132395b1926806f,0.0,6.2e-08,3.89365e-13
4772,0xfd6f57cc154f7bf4680edb6cfa09eda1ff0b8bff3638acef3ca7ca70159cc33f,0.159,1.5e-07,5.4105e-13
4773,0xd42861d2d066ccf492caef71e1d05fd5b786ee6594772ca04d236b7e65740cb1,0.17,2.1837001097e-08,3.209e-13
4774,0x1d52d8d69eb2e344c6b0ba437011acd0d9c45590436797a46484d4c1052138ad,0.15,2.22e-07,4.92433e-13
4775,0x742eaba31054e8f3e3fe7eac86c0a86e4c2ecece507c517c2c4e5181377e025f,0.23,2.01e-07,2.15753e-13
4776,0xa60e1efa67bccdea48d53fa82c15c00bec6601495de097dd1e5a242775225ca2,0.0,2.601363949e-08,9.6886e-14
4777,0x7518f814f5b44e446323a787541ad3adb97426b2b767f40357c0ebd36a6acc5c,0.159,1.5e-07,5.62704e-13
4778,0x5c7aa8debb49f45d0ba55cad865135e5dde0148ca4f28e0dc36526ccfd71f2af,0.27,5.6172011515e-08,3.29639e-13
4779,0x9cf496fd32bde4783892ddae42177cb527da08eb55e8155158521e2a3d471baf,0.159,1.4e-07,5.24952e-13
4780,0xc29cb12015863cd2a1f8eecb15494707b52dbeb3b3b13d5598b507eb2123cfd8,0.79,8.3475898719e-08,3.02774e-13
4781,0x80dcd24d071480356ebc51b1e039e11f94a81390f6bfd2c8964abfb12ab3734d,0.159,1.37890632802e-07,5.18148e-13
4782,0x05c741334ec6b34c6a15a06f136c83503d647f535e39247519e5fffd9261a47f,0.35,6.4e-08,2.88538e-13
4783,0xd1b91be4228fe0c72854321fdb6f9b6a5b314aca8b970f78525b48fcdb58ddf4,0.13,6.6257999105e-08,3.46839e-13
4784,0x14acb10f75c7b84c0dfc05d1266d7dbe014acd00a62dfd2c5baacd06f62566b9,0.159,1.37058595475e-07,5.24952e-13
4785,0x65d5f5c687507313a8b198b7afea3a3ea6bb2d26f458e906a47419d9ddc9bbad,0.159,1.33187987156e-07,5.4105e-13
4786,0x98be20df3eb643c91ad09ce9c28db1f043c435b03fde8fb8b8514248386bd75d,0.159,1.33187987156e-07,5.62704e-13
4787,0x2196fba25aa9caaea0e42e395be898b7cff5d6b8cb386620ded0c46e1ee7ab81,0.39,5.9e-08,3.2967e-13
4788,0xdf8e64303401727e2937a2faa6dcaa00a6b2e0869f0fef2a728f54e20930572b,0.159,1.32252287374e-07,5.24952e-13
4789,0x7a0f7f8bbde9fc9ac2688970906b9d25f56d3d9ba072784489d302ac2485b95d,0.159,1.25e-07,5.4105e-13
4790,0xabda79cd7527bf7f67a8fcb70bf147d754561d597ddac8977005f1f61a7a6e38,0.245,4.3275590546e-08,2.88569e-13
4791,0xced97ed8f92f6890268c5c9e462b7c4181af5e5fccc3c3a706b0a38b7ac3240a,0.159,1.23e-07,5.62704e-13
4792,0x076fc41e1fd020542fbf45bc60f2ad0cac072e2ca659fbd1bd3c4564444ccada,0.25,3.5130546626e-08,3.10768e-13
4793,0xa8dcfaea4373ebe89500bd7f0fd29f225a64b44b9c732c06af91641e4449f65e,0.159,1.10508564779e-07,5.4105e-13
4794,0x7553847ae56100482b8c66a9db0ef4d037e88b4469ef813dda1f5a19f6ea7d8a,0.275,3.3295799088e-08,3.10799e-13
4795,0x434194ecc6d7498997a9473be4ccf1cd06621fa81e9657cdf7adf5c12b93d165,0.38,4.2374717173e-08,3.24937e-13
4796,0xf9e03522255791c906a010b7d0f2a804e813da0a42f99a3065943ac24d0a7c4a,0.605,1.18100700395e-07,3.29701e-13
4797,0x827296c81eef056bccf771d261b2ac2aae7905a8630e4b584ca85342ee0dce58,0.15,1.751e-07,4.89178e-13
4798,0xd0a5e012f39e839c5ce3b2f0c8147333d7a409ede772986624b72d878b0af32f,0.49,1.7e-07,2.28764e-13
4799,0x4f74bdff4f3cf2659261538f6d13755bc6eb1106c964252e65bd5395b67d3cc7,0.7,2.4e-08,2.34925e-13
4800,0x6ebe95fc6ad63454715d560f5b04a25d72a6644f3737cd6407309a21237c812b,0.8199,2.2e-08,2.3495e-13
4801,0x7bf5310fd59b4a651ef3329c1d5e067124453a4e6a5ee74902a7fea79d4b9a7f,0.0,3.05e-08,9.6886e-14
4802,0xee76aea8293c9da2664434e2ac3a69f6f53c9ffda26ff66d8ee1d2bd82954448,2.499,5.1e-08,3.02722e-13
4803,0xa9974365d9fbc2d652ecf124810f3b41ffd8414e35e260cc0ccf5af4de4b1153,0.159,1.1e-07,5.18148e-13
4804,0xde516eb3910b21776887e692ba9a773953a667b02fbca6676968dcdd94782c71,0.25,3.9129207236e-08,3.10768e-13
4805,0xe7b980716b45bfc3f46665e7c72c7ce3a12522ea5efb539acc1a7b02b016d32a,0.159,1.08189206366e-07,5.24952e-13
4806,0xa6d0ad5a477284be8c8c88fdcad2de2ec3604c9945de1d53dd3fe2e6923fa217,0.249,3.4252072532e-08,2.63188e-13
4807,0x940eee341b3afe56e56f91623264a0f4b88e47d7320622c90bf07d2b9b20eefc,0.55,6.2609627983e-08,3.02395e-13
4808,0x82818898f6dbc9d431c33088f8f0d72b7ee757e8bf51bde5685c0cfcdba8a884,0.0,7.7520013067e-08,8.6227e-14
4809,0xef554fc8c6644247f835e72f8f2f2cbc602301836a8b0ab7e0edf9976d9be7bc,0.159,1.06189206366e-07,5.4105e-13
4810,0x5aedcf9fd171c9fea3f330ae7c1d4df1449ebbb35a438eca2f9904430b5d9f61,0.3,3.6e-08,2.59963e-13
4811,0xea9ad4d86a8d415ff64dcfaf711527d439e2211953077f289963374f73aaad05,0.058,7.1431245188e-08,3.49576e-13
4812,0x70ace77d63c6b9b2e8b91319b5e5efdcfafea36475134746b672ed728e3095ef,0.159,1.06189206366e-07,5.62704e-13
4813,0x64b3cb6bfcdf13a4629ea14d3388593416a05ab8f10b9850fe41a175919cc5a2,0.359,1.04189206366e-07,5.4105e-13
4814,0x4f13083a1243783133a35361b93a25e9b27073acee2f318e11207121cf4234c3,0.27,4.1e-08,3.02478e-13
4815,0xf54ade29df77a1c63cdc8a8fd170eedad538e37589fdabf92e0a7c0db294cf6e,0.159,1.04189206366e-07,5.24952e-13
4816,0x73a002f58d278509a545290427ebc7a4dbc7f9f821745b9e5e657be658f8244c,0.159,1.04189206366e-07,5.24952e-13
4817,0x87118c39f3d62c1b775753b596b5601130591a7a0d2cfe67279865244230c334,0.159,1.04189206366e-07,5.39598e-13
4818,0x4839f77a10a4e465072f9c2639379b4f980eec787d8761c2fee9172b45bd635d,0.159,1.006e-07,5.4105e-13
4819,0x5475647f474c879fe7e07c2ceab9c6b4f91e76908ac3c6a0583038daec88966d,0.198,4.6912420518e-08,2.88538e-13
4820,0x78c796d9f29f90184b3d50973b799d5ff0eec5d2d48e2821cac1ec56f6923598,0.3,2.7602923371e-08,3.0241e-13
4821,0x89c3e7a527f3e50d6493e432d11c5b60b1fd30d55fde3fd6cb306732dda53ebd,0.6,1.24482008249e-07,3.02395e-13
4822,0x3f4345beac3fee1a9e9e8ed4a991e70448cb1e50e79830683fd69cda4464254a,0.159,1e-07,5.4105e-13
4823,0x4ca1615c67c36f683f64a918c02be2780a6bdd72a605b8d5acd4171920fecccf,2.0,4.7247727938e-08,2.8885e-13
4824,0x56bfa8091577d60864713fe63ab1f98464ea1467a7c5eff475be739a89742fc9,0.15,1.75e-07,4.90806e-13
4825,0x8c10611a1a0f5b3c0e41d34836512e60e1ac7338d0cf79fc033e9913788173be,0.19,1.18e-07,2.28764e-13
4826,0xc7060b7b4c4ee44a032c410e65349154fde477e6581304368ad981dac78f9612,3.9,6.6625908639e-08,3.02379e-13
4827,0x8218df6f95070e2e60394aa4d1c04d00774d44575c5d54cbe1d74a7327c25d83,0.159,1e-07,4.59732e-13
4828,0x20afca7584ce398d5de4ffcab457800a9de1e4bead9db0a98dbda432e32255d5,0.17,2.6058401561e-08,3.29342e-13
4829,0x3ccb5ac575573de721dc8dc9cdc7951a223911afd668c99150ba08e1adedccae,0.159,1e-07,5.62704e-13
4830,0xa058065d47a8fe03b4df096e386b1938a70c505c2eb65d640d486ec11f05811d,0.4,1.067e-07,3.10768e-13
4831,0x9bac5d1151899befbcbb7220ec95a6d9f8854ef6b7bed2b733e2fc26c3fdba2c,0.65,8.565455448e-08,3.32998e-13
4832,0xbb80dae91fca1aff32265a6b341f341b418f46b06a2edaff0a926535c1e9009e,0.0,1.8110814307e-07,3.92896e-13
4833,0x0e46573f3dd8f1f458c07d72cfa529285cb638dfd25447706811816f36449d55,0.359,1e-07,5.18148e-13
4834,0xce4a3d09145248ad4c9bb4f6034d55ce723cac7477e91caafc74f2854b22f3ed,0.29,2.3914956e-08,3.0241e-13
4835,0x007f0c2a6d7bc4d5c4eb09be8061b85acc151f22c81f7ae33981cb350e7428ee,0.33,7.9390407856e-08,2.88538e-13
4836,0x0e0c8cbe4dabd8b6e51feb61d0d58ae6a7468a8529db3c0caf9180e9254cac6e,0.159,1e-07,5.4105e-13
4837,0x3b777c44d78f24904ae544991f2715e2abc3a5c768d4f79d0c2268f0bc161c37,0.3,2.6155951784e-08,3.0241e-13
4838,0x793b6672ef07fbf638ed74ab7943f516360c3c780d00318edb95bf374f6ab95e,0.159,1e-07,5.24952e-13
4839,0x370ff4c5c63071f4e2ad596afca77928c97364ad403b99e35343d43e5cbb7202,0.068,3.5037962765e-08,3.67665e-13
4840,0x027e4333f5f11ea9eaec31885f0131a49d13f7957cf80c16ab0761838279e891,0.159,1e-07,5.18148e-13
4841,0x94aff6e2035201f14a83f170871b0e6ac02dc2ee642a14406c2a8cf29398ebf8,0.5,4.9444643676e-08,3.46839e-13
4842,0xe002693dee2fb8ca04d18512781f7e80e42c5babe3c1597fb4a98a540c122ff8,0.159,1e-07,5.46402e-13
4843,0x1d8c14b44273dce56e0e37c811275415d87ea261e5a69c48d06fe592de7e0bb0,0.944416366186361,1.28369445463e-07,3.09222e-13
4844,0xca8a3614bddbc3216ff7b27d4ddd4ca4f74dfd1cf6a694190cbc78267873841e,0.15,7.0553720806e-08,3.46839e-13
4845,0xf0f5ed6ec4592ac318d0358a76147594aca2591fae6d65713132451428a523f8,0.159,1e-07,5.4105e-13
4846,0xdcbe1d66d51a4012db968eed143d0ae4a181824353f8d0c6e91bdc60a350404b,0.159,1e-07,5.4105e-13
4847,0xd4fe5eb91f8679373e372a49d073c992933105a696746db5e539e23cc1b38b73,0.11999,5.9852338375e-08,2.85387e-13
4848,0x1db90ceff61b03c26853fdae6703fc4f0ff8bf05edcd0f639ecadca1d865ade0,0.159,1e-07,5.24952e-13
4849,0x32660d169b717aa7fc268edfc8e805242338f54efb83be46b9949b315badce0c,0.15,1.71e-07,4.92433e-13
4850,0x14fa249f0180bc536138a368783d8a71027f7b8b020c9e7d1713e2e508b443bf,0.159,1e-07,5.39598e-13
4851,0xa2addbfe1f907d9328211ff75c06f62580b7877269e35aa64454fc7d900c6030,0.3,6.1538453411e-08,3.29358e-13
4852,0x0305f1afe6ab33b7caa0c9b9af600431c0ba9ae96939caff02cf3ee53a00b884,0.159,1e-07,5.4105e-13
4853,0xe8376b0781eb3fb4bb7fa40335b89ef5d6f9000bede42f3e3cd9050db83fb407,0.25,3.6052131556e-08,3.0241e-13
4854,0x0191a12f8e816256486435fa514ce98ee23514853e14e867ad198a3d3ce14b68,0.159,1e-07,5.62704e-13
4855,0xd2e31b199e60045d1cfb4bb2f39efd9dbb777be92d9be37a5d2c99116bbc6de0,0.25,3.8305567245e-08,3.10721e-13
4856,0xd6e0f40d5fc01da25bffbc00cf1f464ea28c55f5bd089e2e5d28c139d51c56eb,0.28,3.1555805477e-08,2.88538e-13
4857,0xe9a8d9b48f665abf774fad64ee6863a31716c453409633a6d085beac9d80a482,0.159,1e-07,5.24952e-13
4858,0x4d371fd9217b945a7cf1d6e1506604aa3ee6f7aad8fe3791b337651164f2b32a,0.159,1e-07,5.18148e-13
4859,0x851787cffbefaed4d9fd1a623e99dc6ef9ab561bdeb7cbd8d5b7a6ff6c8ff2e7,0.55,9.4970656919e-08,3.0241e-13
4860,0xf369d4f93d66a28eacdba9b4d9976e7c5be35935155130c56aea7a9977f3e4f3,0.159,9.9e-08,5.4105e-13
4861,0xff1bdc0bd012b3179b8ab83a82e8db1b05901afde88eabedcf7a8e3788f96831,0.35,2.6966496955e-08,3.02379e-13
4862,0xf925ecea4bee287acf7f0959a52417846bec5f4b8c6d53eaefc5c3363ade4031,0.159,9.8063081008e-08,5.46402e-13
4863,0x95d461b6ffd95c437ce304c74893ba60de1d3b58792a58034d88401280b08b15,0.22,5.4494713339e-08,3.10768e-13
4864,0x8298aaa37a76cf4a2f6be89eebb299cfbe3aff1ac74aa1e8cb9cfb5850808f80,0.159,9.8063081008e-08,5.46402e-13
4865,0x3201d276e784d5dd0ed264a87325cb4adc12f263e6a2f839b29d7f167f0dfce9,1.0,6.099973103e-08,3.1108e-13
4866,0xad0cf289282b1101a8be6be54e7b8535b423d915ed291f3dfd5912c875d650e5,0.159,9.68e-08,5.39598e-13
4867,0x4ad8efc019114f737351df490444e86b7bfb8a98fad713f4ccc8c1f6254daa36,0.275,3.2310398017e-08,3.11179e-13
4868,0xd19bc806beb88948a3ee1e82d976cec5a41a9d388552c3f1a33e6aa52204ad4d,0.499,1.14e-07,3.46902e-13
4869,0x144a19e9b8516c7f4480e98e831a4a0c6904ad9960dc3deaa4881444eaa4b257,0.0,4.1e-08,3.70152e-13
4870,0xbbefc38deeea00c83fc2ba43d4247dd335aac20250e44d21c83b52ef3df80499,0.2388,1.04394227927e-07,3.12164e-13
4871,0xd7b0d057c8380026c85f6b0718d8c60598934ba6994792b22ecc1dd73f153cfd,0.159,9.6638904067e-08,5.4105e-13
4872,0xe195b52eb8266aa2c1aed8f22f0bec19181559a15ac9c20635fdec04048e13ea,0.0,3.733776171e-08,1.03327e-13
4873,0x429db0c1ed7975895c9913935181f7f7ffb2f1a9fd92b237fb80e47916484e30,0.0,4.1571609777e-08,1.307274e-12
4874,0xe6a06107562cf85dfe121b87c3a114de3c4ba41c6532085da8345466f720b13a,0.6,8.5149342485e-08,3.10768e-13
4875,0xdca4cdfe7a8253d7af966ba6cb0580dc87c98be74d282cacfd13713d62e66c69,0.15,1.5e-07,4.92433e-13
4876,0x49917623f7722aa5e8d4b0be7ee874c128e1be9765355a12b3c4d8566cab61c0,0.159,9.6267426735e-08,5.18148e-13
4877,0x985cd973be2e8cd0c083df6c4b4a5a42d30e7b80f825937314dd535911943dda,0.29,2.7101034371e-08,3.46824e-13
4878,0xdc9f73a1cdc759fea383b896009fdcebb36eaa54a83d3b2635737348e6e8f629,0.159,9.6267426735e-08,5.18148e-13
4879,0x77122f7af00920362dd5c83cd52d985b95f10fea6ec9cb0c5d8dffa9fa7dd1a6,0.0,8.3740199304e-08,3.96272e-13
4880,0x113f3717ff06059d635a56e2067bfa471b5f176deb9de7284a9d7b8f0bc03e07,0.159,9.6267426735e-08,5.18148e-13
4881,0x1b22306cee21713a552517eb6cd85abe39b59500586e306729866e9326c3237c,0.159,9.6267426735e-08,5.4105e-13
4882,0xf2bfb49454caf32b662764b7f23a114e821ea932368cde6404d92be222cc032f,0.21,5.3144666214e-08,2.84898e-13
4883,0x0255c9b75b2c45e8e7e00f5b6363446c750b4a1562b827cf86fb3389c0cacdbb,0.5,8.7447383252e-08,3.02379e-13
4884,0x6c7e4ac435eb5390e9976a8970c645329092a74c1dbd93e40e652ab7ac29d22c,0.359,9.5189206366e-08,5.4105e-13
4885,0xc262f43c7192abf3f2a1a667aa8d20fb9dfddd31d6371da5ea3ae2d75ac2ed61,0.4,7.8768972914e-08,3.02348e-13
4886,0x26d32dc41d80536bf0f56430c48f0a84b273608f74e545a01f80911ce0d1eb5b,0.159,9.5189206366e-08,5.62704e-13
4887,0x88dcc6683e066d6674451c0ba8088582738fb11e9f3b4e8df3c50fefde8199a6,0.0849,9.6675087059e-08,3.29389e-13
4888,0xa8044a385335a62877f878a222dbda7d58fc55317092b5b574ebb3ff66fe4d2a,0.0,7.7260022362e-08,1.31169e-13
4889,0x3f87158f82537bdc5c264f958f4523ba2c6e756dc5bd6fb17016b99de301f2f2,0.159,9.5189206366e-08,5.39598e-13
4890,0xeb09619cebc66779081616e181c23945edf527a793380db3fc553585dc5013ad,0.27,4.2345145965e-08,3.10768e-13
4891,0x9593d21cd21bf0b375a0744dd5ebedf0bd5c7632722f1141a8adb51705052379,0.159,9.5189206366e-08,5.4105e-13
4892,0xc02707325ca68aac8b365ee13ac85b0e442be242f59bb80b78de426997315503,0.29,4.1068286648e-08,2.88491e-13
