,hash,value,gasPrice,gas
7052,0x222d94b3186f8989ab1f867738b84224708cce81f9e9cec61f354399fe8ba311,0.15,2.101e-07,4.85052e-13
7053,0x5cfb850f799d480fafa901f292c326f2d2402f8d0a0fee4b59e9eeff550d7816,0.99,1.39e-07,2.28764e-13
7054,0x324a5e0bd1d4d54c9d787351fe7e5719d4285c4a4374dad0f7faff3df4b585b5,1.89,1.98e-07,2.28716e-13
7055,0x359ae62c2d5993cf6d92da36bd1f4558d192861f06631a6bf017a531a6412dfe,0.25,2.89828669777e-07,5.62704e-13
7056,0x4964c0b690c4ee22a9f09d3a809973fb8fb35d1fe89b7f14ba4b7c60b1a1a3db,0.0,1.05384579347e-07,1.03327e-13
7057,0xdd8ca813ad5edc09ef996c789a611e37b8c56d744968f6a340b98b3d68193d34,0.0,7.9211716699e-08,1.03327e-13
7058,0xaff2e84e23d11820ae20a09a8b41ca3b42e69aca918b07f8428b8acd3bd1e3ce,0.1,7.0841140547e-08,3.10773e-13
7059,0x11542798d21178c5f67b23e4a6e74811af3e88e00f0573ab88ef20db6805cff1,0.25,2.89828669777e-07,5.4105e-13
7060,0x4dde0a0a906c11bf4b9b5d8b8bf82e91e0af183d9f4b1a43ebd4ebeb17142c82,0.25,2.89828669777e-07,5.4105e-13
7061,0x3eb07158a5beba781dfbb2ad0543d4c2d11a8008c12bee6ee78372038a307eb5,0.25,2.89828669777e-07,5.62704e-13
7062,0xeb934f711dea3dbf330b00fb52a636620533c8b959a7d580d16a6020143edb45,0.2669,1.09577164742e-07,3.10799e-13
7063,0x22497d2f5fb9b033ab7e89c2803bc1af09fb08131054576ae7e962415bb78272,0.25,2.89828669777e-07,5.4105e-13
7064,0x17f9a13c03a87d4aa3fc95c2c8a153b21294cc6893ad67743e751f571baaacfb,0.25,2.89828669777e-07,5.46402e-13
7065,0x92dd2f6a8dd18e7adc40b8203ef2105504b8dda94280801af09603e8c0009007,0.6,1.99617607361e-07,3.10737e-13
7066,0xcfbcd2264935e4297233f15d3ab760937a823f2192851f8ce823b3ec46289567,1.15,3.06313372258e-07,2.88902e-13
7067,0x650bb166a4ffa2e2724d2b347c49ab2f0140b9cf06c6e29b6160a297329c7e56,0.25,2.89828669777e-07,5.4105e-13
7068,0x6e30e598b4ddba1cf6ab6d54a4c7aa19569185d1202ce43857b20102171de046,0.25,2.89828669777e-07,5.24952e-13
7069,0x5371fece3a848559cf03da686611b8fc1a14a334ea064c272dd6a2887c196e10,0.25,2.89828669777e-07,5.4105e-13
7070,0x85a65254c8f122d7bf14c3263a8d186e91f4e735f9fae4aea23d62e2327754a1,0.25,2.89828669777e-07,5.39598e-13
7071,0xa62d16225dfaa8b2e796819ae351b84f23cbf258836e26cd6b4d007ed47c46ee,0.15,2.201e-07,4.86679e-13
7072,0xff4689fcf9cd7a283bb6479407e3b8eea8444823fc87e895e1d39b2b2e30e679,0.99,1.83e-07,2.2874e-13
7073,0xc732169cd4ae8c3921369b9fc84c0a15be53c65a6798469ae3279012a264d0ce,0.25,2.89828669777e-07,5.18148e-13
7074,0x729da5005ffe6b255dff18275097e39587cc0584af8e788b14b63d6d8bc72a36,0.0,4.3324147584e-08,3.15741e-13
7075,0xc14dc1a373d32d1d8fcfd2fed0f88f63f4ac0c0c9504de5eeb7d5ba2fe52b9a8,0.22,3.40525652e-08,3.02447e-13
7076,0xf9005ca559148259873209c3543ee3b0a0d28d50bb496cb679dd4470b3f88863,0.25,2.89305702794e-07,5.18148e-13
7077,0x7536e61215c760053c08ae0e2113e228e8f1719d8b351ef1bac4a4eb83831083,0.4,1.06926355835e-07,2.81069e-13
7078,0x4a8a1424d65b6ab5770e4edfa36561c0d234f94d827ed2c40f5772df20ce4e96,0.25,2.89160159328e-07,5.92704e-13
7079,0x3dae5f83b08523e031b7cc61a961a54c567ac39cd7ba4719dc53f9061c13ebf0,0.25,2.88733270835e-07,5.39598e-13
7080,0x487b4de42ee0f2bf60b1dbd3b750d3aec5a12056531711711cb31a413f2fbbd8,0.05,6.7768673594e-08,3.24547e-13
7081,0x6b6589f98af28562e1dde2b6358d163237dc54a6fc4f319e5f52647ca35cb3e0,0.25,2.88712408718e-07,5.62704e-13
7082,0x145d4806591d6030831257db3b7faaed75056fd3b765649c36d13a96e4d23d21,0.25,2.88712408718e-07,5.4105e-13
7083,0x7c4acf1bcd47099787eca045cc2bd325704c34bfccea827f2737d6088bac2119,0.0,5.0941332745e-08,2.013014e-12
7084,0xf00a001f2bf179454887b9ed65d9454b6ca19e88de6cc7385dfbd29db475cb42,0.25,2.88364029188e-07,5.39598e-13
7085,0x118f192ee2c8c78bb4f3f00b0e473d2b04b86b9badb585806365867da0bfc83d,0.0,3.9057500119e-08,3.73792e-13
7086,0x89d36c4e8ca0efb7ab5254d318a647996cb0a71d46ff4958955cbd33a7bd10a7,0.22,6.7747307269e-08,3.4725e-13
7087,0xe34f50d07506579b4dbecd854c47afc0d275e8022e08f594b914e3063b9877e5,0.25,4.5e-07,1e-12
7088,0xe00ee096ebbc795a6b2ad98d013f79c9d32dce8af48323176414b5a90dcd8982,0.25,3.5e-07,5.4105e-13
7089,0x8c31080c1f6d9c317d29e2d92dc56c831ad4e307847ecef088a7ac1c001b4015,0.25,3.5e-07,5.4105e-13
7090,0xc6a90a9b1404f21c63606be8f7eeababd5babccfdbacab90f8ba7655c7e17f8a,0.15,2.1e-07,4.83424e-13
7091,0x376886a43fa53a77e972ce43c2293ffb520affce6dcc79e66d04ee01c3c23731,0.25,2.89828669777e-07,5.4105e-13
7092,0x740d1d3a4eb598a60f8471d39e79d3e05b4efd403b23792a1351bd28ae678225,0.25,6e-07,5.62704e-13
7093,0x4c8c03571d7e9468b320945d0f0a8db98345df1e4f332273bd0c9f65c948a513,0.0,2.1140227848e-07,1.13998e-13
7094,0x0c1b6a5eff8c525aa965ba410f8f98ade868a023dbd928147ca136eb1cb74a8a,0.25,5.14708899666e-07,5.46402e-13
7095,0x92d3e6a07effa0234ee84b6cbf1a1562586938e94b01c05a001ceb679a04b809,0.8,1.75862770769e-07,3.0241e-13
7096,0x0fd3d5aa90361d33dfbe561b96b3001966774d060e5437936a770cffdc1207e5,1.25,7.3628979661e-08,2.88507e-13
7097,0x648f9567f4a1dceed6a1687ce4667e5c9aab1caf7a79636f657e15aa8680b0c5,0.25,5e-07,5.4105e-13
7098,0x44ad06eb96c448c29cf6ccd52d094f5dd959cbb2a9110f40946a520e0a5b0596,0.25,5e-07,5.62704e-13
7099,0xfbc0914a0b4c8630c079c89fc809ba3a4993425dabadfec3d3e710801cd1590e,0.3,1.24956086812e-07,3.1108e-13
7100,0xe4081338524d6cbc68d6281dfd81fe59e76cacd7f4062436a378e55ee46e1cf1,0.25,4.83230712058e-07,5.46402e-13
7101,0xd0f56ba394be8b3170f117034b5ef370548e9866f51d72f2c515fc9d35fef07b,0.25,4.60298652379e-07,5.4105e-13
7102,0xd2d0ccee38f7b07d30e9a8a1173f680a9ba1447b018677e32fa9e1260cf27b90,0.25,4.5e-07,5.62704e-13
7103,0xab5c9cdd401bbb5b9a306a4ee5570560be5d6115535625defab5e120d7badb3c,0.28,7.3501568003e-08,3.10768e-13
7104,0x0a5b117195e17909f19419837d6cb443bcad8d5b9b921dec20d4d0e02d557637,0.25,4.3e-07,5.18148e-13
7105,0x543e7d47fd781a8264ae848b6f80f5e785c8e5d9cec295296b8b3b181e356656,0.25,4e-07,5.4105e-13
7106,0xc5df7e5ff38ce10f563208e010118852a47515ea9f5395900940fef0caa4ae20,0.0,9.6391208389e-08,1.03327e-13
7107,0x0d69651387e23863267fed8680b91c6b18644cee4cc438c8aa4585d4cdbaddb8,0.2,6.2718285289e-08,3.2464e-13
7108,0x9dce2d7d56b44b36305a775ae7406c643b9e6d53f0542037761f5c71baf14122,0.15,2.1e-07,4.83424e-13
7109,0x030fb35a49aa0414573b1074e43ea74b05f02cdafdb3a52d6f85ebeac5adbb49,0.25,3.51e-07,5.62704e-13
7110,0x32a02ce369153efe187d2ef407b30987532391bed849fee1b023d4ab9ba113e5,0.5,1.49331626507e-07,3.10804e-13
7111,0x2c1d1b43b4bde4fee76a3d80b3bfbb63c40f5f678712ca0b565d00fa1961c064,0.25,3.5e-07,5.24952e-13
7112,0x34cbabb33199ec817b3f6d73d2bd652b042126670303ddbcbfe89e313cf3f33a,0.025,3.6900610059e-08,3.29205e-13
7113,0x5b7d2f40cfd1644b922e715d6da0ef9878ff92a53092bae711c273d07a26bd5f,0.026,2.5127342303e-08,3.20831e-13
7114,0x96e0168ea809fc6d006be369e10132ed80ea91ffbe86c0b1b2d5445d548e0a2e,0.25,3.33e-07,5.4105e-13
7115,0xb604cc0aa454807d32f2d20f75842e0fed0f550cdf3e718961d76e93148f0681,0.268,1.1466961289e-07,3.02395e-13
7116,0x6acfbed6b28daf7d0c9b2cf8f31effa3de61da52ff32ccf6a9737d35b43c18bb,0.25,3.28629971668e-07,5.24952e-13
7117,0x55a4b30827b30b0150d0e2df2fcf3719563b5ac4fba2e20c0b8616332ddc3dd5,0.375,1.91434115458e-07,3.0279e-13
7118,0x43449a62db73d93c4416236f8749cfb0977cf487e2d0c5245fd42b213f39c5f9,0.25,3.2e-07,5.46402e-13
7119,0x7ef7518ca0a3d3aa7b88befac2dbfa71fe03acf72b7c3a041bc1547e49eda425,0.35,5.4947924121e-08,3.10768e-13
7120,0x35027db3eec63f352ba70efa1c77ad70c51d434e5cd01209a63c427c06a98f2e,0.059,8.591658096e-08,3.10768e-13
7121,0xc7828a9c647ede0b5ab2c918c28f8e43e14229bda3cbcc5a012fee6f3599b046,0.25,3.02613236986e-07,5.18148e-13
7122,0x9da94b01bcafa28912ee488cdb47e3730de60eeb4c8c91b0ed3c7d4b2c622f02,0.25,2.89828669777e-07,5.39598e-13
7123,0x757563122b81fa477b5f11677f61a12f2f20ea340be836afb5edfcc4107558ea,0.26,1.65139288941e-07,3.10737e-13
7124,0xda3bedd330979f5ad1fe367b6bd4c91e27eab8e1babc375aab7ea41b177b7271,0.25,2.8542054502e-07,5.18148e-13
7125,0x0197dbc3b25e501c87ce5b3c67c010074de46b3a87d82e3c9c12d7c23f197777,0.22,3.7594739943e-08,3.0241e-13
7126,0x79ffc3af5483506b124ca476c8bd5fd71fb3106d01b21077b3dadf0bc00b93ff,0.25,2.8e-07,5.18148e-13
7127,0xbb3345dca11fefdb3566150772f39e0c7d1d738e4a155fd70a8efe5caf5a2333,0.25,2.75249214797e-07,5.4105e-13
7128,0x6ee2fd339ffaa2ec009be472f6ade151359fb1baf59c3a591260b032d5e583d9,0.2399,1.15509619687e-07,3.02442e-13
7129,0x6ff7f3697571c65e0142c0ca13d43810dbe82ed78f3ca06351a1684bf845c4a8,0.0,1.6178662397e-07,9.6898e-14
7130,0xfb61066747f1dbedcb36bc72abbc2680f3ddbb795c4285de4bde22c373f8fd59,0.03,2.7458100915e-08,3.20831e-13
7131,0xcfe8d4ec92001ab0df18abaddce514530443abc4625b939f0a9d282948b945de,0.15,2.1e-07,4.83424e-13
7132,0xb02465152efe4510523e9893dcaf9c6fb04e138b5a93694b1ccecc30891938c0,0.25,2.7042054502e-07,5.4105e-13
7133,0x121d3b279deb966aeef26885b6849c65d7c726bde9caedd4130ae8a00b1ad908,0.25,2.7012054502e-07,5.62704e-13
7134,0x73e1ca7bc3b717283e95030b79f755062df9b4634aa36140cf836cae5a0fca99,0.0,7.1463712707e-08,1.03327e-13
7135,0xfb1f028490f62e6793bc208722e04be6e8065daa0f5443b96eeaad0dd85388bd,0.25,2.64534779319e-07,5.4105e-13
7136,0xc3e2ec56d42859c28cfbd83d2a901d39d5b6cda5578360fb699b52ee764310d4,0.038,2.0031761651e-08,1.84156e-13
7137,0x82c4f664d60ff98721674a35dae5e9745edc4b0272a79f0d3ac93b716d2cd9f4,0.25,2.6e-07,5.18148e-13
7138,0xb0758afd7f123eca490213a94a855249a3ca4ff08c7a378beb2ed35db5b64d4b,0.25,2.57278884666e-07,5.41048e-13
7139,0xa90c79e6aa9cae5b362dacb4de24201334f91a25465b8c9b416d6bd02b6a9281,0.0,8.1917094604e-08,3.29582e-13
7140,0xcb58886bdbf8df2d7df6c95a0413d653cbd1318be6bb20adba395af03c5f60ad,0.25,2.57278884666e-07,5.39598e-13
7141,0x6813e01ec595daba323481328c1ff2067d1e09bee75276a70a5decbcd854ec8d,0.25,2.57278884666e-07,5.62704e-13
7142,0x2be96b025ca5601a3c0499eac2b60b3e085a0f097e7fd5ad27ccb50bcab97846,0.269,1.51123560622e-07,3.10799e-13
7143,0x7fc3b525892423aaafd09c604a2ec0f67aefdd9beb89151d7d37cf031fa433da,0.25,2.57278884666e-07,5.18148e-13
7144,0xd774303bdb4f1b8ee760a378a4119b04419ad34b7da5df1edfd464e4d7f2c155,0.59,9.5559639221e-08,3.1108e-13
7145,0x34979724a0546cfcca996ef5bea75ae9545f1370ce5c12526bc2eaa04728e267,0.25,6.5e-07,5.62704e-13
7146,0xbb7630b451fd09d6415e727a925f8b2f176ef5f2d8b8bfb16c09574a9eb18944,0.0,1.07499150456e-07,3.37659e-13
7147,0x52a1432fff06a17779e86dc6853a696812daf162031a277e424440ea5a5d2397,0.25,5.00689286256e-07,5.4105e-13
7148,0x1bdc5385ed524f7b4715f396b505149c2e65fdd672ae3c44c750b899419fe95a,0.15,2.1e-07,4.83424e-13
7149,0x8d411bb862d740abbbf3f7c8a076834dbb84a28c9b13cc5322132c515eaf3a44,0.25,5.00733270835e-07,5.4105e-13
7150,0x2c0c685383e576b564d432151bcd2285fa1f6f4b073bb429f90d864a4bcbe48d,0.25,5.0065348641e-07,5.24952e-13
7151,0x43689bb5edaf2ed64b885f23ad9b7929643e17e39bcfb1f5ef7a2609de2c691c,0.25,5e-07,5.24952e-13
7152,0xe4287bd19edf92a8a2c4ad5b7e0006b49003905ab5f408f0290bcfe454ce4347,0.25,4.04e-07,4.607e-13
7153,0xf6f27ab87df97a626338e55feba2fa7d4e074a934d172fc719281aa1226327bf,0.28,1.17141393471e-07,3.31178e-13
7154,0xdb13985e4cd2cc3462a0b85ce33b7d0ae24a0bf5c4ad11d8e8da385b4e61df53,0.0,9.9563436516e-08,3.51422e-13
7155,0xc46e04d629062cfa5ce82abae2266c34a690734730291f6962f3f66f00eb87b8,0.25,3.8e-07,5.24952e-13
7156,0x58596add207d115ce5b829681592180c404032d6ad61896424aa717ed7cad61b,0.25,3.75e-07,5.18148e-13
7157,0x43bb17727d616ca894f6ad730c16ba741205f077271a2d6b278df8a330c8fa3f,0.2789,7.5212062819e-08,3.33029e-13
7158,0xf37333187bddc6081bf2b906f40ec2c966b6acb69a6247cfef03e2bf8fc65a9a,0.25,3.6051495431e-07,5.46402e-13
7159,0xe983bcebe6cfb2d2ceca0577fec70b096df86f201ff883b6c351e4a19fe981f7,0.0,6.6644366502e-08,3.36227e-13
7160,0x8122ef46978a90d59461f117aebf13f5bf83bb50241edb68e7208e93979bd391,0.199,4.6055663469e-08,3.02821e-13
7161,0x511ff2f28a1ee3fdfbcf158ed05deac5f808bad2826f020085baba1c147b2a6b,0.25,3.5e-07,5.4105e-13
7162,0x43b805360e0dc22992dd0acc059b117e5449cdead1dfc47c48c742021857e5dc,0.25,3.37689286256e-07,5.18148e-13
7163,0x35d1582458ad1d517847080262f019d6cb24cc774617b6f7343ac1652b21e050,0.25,3.37689286256e-07,5.4105e-13
7164,0xda1d44781774b120e6849e5eb81cd1b3c8aa3f7df03ec92c551bf80f1bd32bb0,0.15,2e-07,4.83424e-13
7165,0x9c629a98c85068f22a8a7ab76b928399432a5740ff1b13c85f43ae30552a3a8a,2.5,2.3e-08,2.34865e-13
7166,0x26e9f6b0ad87e228208777dca56b4b790d37f0a57bb18026a3d733ea4ea4009b,0.25,3.37689286256e-07,5.4105e-13
7167,0x230b8e2827ba2a9bf6017f7c089164abffabb76a266b7c07a9c3ada632835393,0.02,1.8411258089e-08,3.67635e-13
7168,0x3f4b26e7127dc006bd2e0b2c1bc4f9819f1bb077d8088123446d2e4223936706,0.0,1.8303532439e-08,1.3e-13
7169,0x030719ee095a7f5ed4acbae056a107f6e05913eafaed43ca6c4a04fe356c98bc,0.25,3.37689286256e-07,5.24952e-13
7170,0xbe37e26207071fadd1ed5c499f94a889fafb44aa0e39bb9f0cd1e22859154734,0.18,6.0705075806e-08,2.85486e-13
7171,0xe28412dedd6d334bff693d47ed9e30cc558d117c72f37e82ae05b9fb06a9dbba,0.25,3.37689286256e-07,5.46402e-13
7172,0x8c406b2011b6a4cbb80cc459049a9855301c098947fbd3ddb44e4d2338820ceb,0.25,3.33e-07,5.62704e-13
7173,0x3e0859b8c018a7441906fd1c6d5fc41500e6c6517372d10e4fc2213a3bf3f0e7,0.47,4.9477361547e-08,3.1108e-13
7174,0xc02a0c6f63087124aebe47b27e7c966b1ffafcce20f7523fbd1549f3f433ae60,0.25,3.28629971668e-07,5.62704e-13
7175,0x58a88bfdde8d81bd77a034bd17233399a5ad43836a4ddc19f95ec8980a5c9dc0,0.33,9.7448208117e-08,3.05948e-13
7176,0x6393f6137c14e780788aa1427ee5b776e7d27823d5eff27f28247aa4766ba9f3,0.25,3.06e-07,5.62704e-13
7177,0xef5f4ea69efe25b2f9715a23d69c37ef1b3cfd127ab20df1d27476917bde23ef,0.5,3e-07,5.51386e-13
7178,0x3a38e726dabd8958bda87a3634ea39ce384f03f862584d625009ce4d84eecb39,0.25,4e-07,5.24952e-13
7179,0xe0ce3428f4e06bf673c2db0501f12f81eaa44c6b65e4b7d8294f2d431ff14c49,0.25,3e-07,5.18148e-13
7180,0x0e173ca2c08bdd4eda3a7f357bf3cac637b41f526ef037da3aaa27ce2f4a8a4d,0.275,9.0950971617e-08,3.46969e-13
7181,0x0080265f5ba09d8843cbb0406c19665f819d4b18243a9bef4e3cadeaa129cf81,0.25,3e-07,4.607e-13
7182,0xf4d75fcd3bb74951fecd1e8d5180c77b757036f20387dca7de60ba84c53ab7c2,0.15,2e-07,4.85052e-13
7183,0x100f0f3564ddfac7edbce0d34f978ef35e23bfe50edc4c823de15772d900bd9d,0.66,1.8e-07,2.24486e-13
7184,0x3dac78d6d6a8b7fb06e7a7bf906bdf6f654b0643f70fd166f41987f82e236c2d,1.1,7.922e-08,2.59064e-13
7185,0x3fc7df4da91118f9e1529284e4b81826d964bf28196b0c5cc4970f2cccccd5b5,0.25,2.94097014689e-07,5.24952e-13
7186,0x2d218e24f92c623dbb07e5f5e6084999ee0b2adaba83fc05e3b58aef006f16ad,0.15,1.25269304498e-07,2.88606e-13
7187,0xdaad387bef31bac04a3e6cdc5c70f354df28828ec61a1c581f8ebea80bf6c3e0,0.25,2.89828669777e-07,5.4105e-13
7188,0x9ad781137fa0d47f744283219e077db7799974b58409503b7b3892539e2bb305,0.25,2.89828669777e-07,5.39598e-13
7189,0x744c3fb4128b731cb3fcb96ffb1e9927408487e5f72ab4dc541ea49e5620e24b,0.2,4.681241181e-08,3.10706e-13
7190,0xcc9feaae16f17960e03b4e183f60ba760003bab8ce9b7028439b03099af0e44b,0.25,2.89828669777e-07,5.46402e-13
7191,0x509b27ec01b05aaa01521cf528bda1f7729895d83e1fce52d01b604ef58c84e9,0.25,2.89097014689e-07,5.24952e-13
7192,0xcd41f2fb67f3e9431d25ef2cce13cbdeceb7a06fe70ad551195068f39e195579,0.0,4.2934304082e-08,1.31098e-13
7193,0x9f47bd3a279eaaab7dbf764170b9614683ea8d734c7ddef9429ab2bc141d887c,0.25,2.89097014689e-07,5.24952e-13
7194,0x2f19a9c65c791d77ac082e213f9547caf0298b17a3f6d54883303283421dbc74,0.25,2.8803037205e-07,5.62704e-13
7195,0x4799bab083d1c318af222d2778f7cc784624d68c711d947ed371b4026c178f2a,0.297,1.7458506946e-07,3.29389e-13
7196,0xb6c2f4ba1afeb109f5a02328e42fe0af93f56adfe0c5f3473d8c9f57974f0b56,0.26,1.5e-07,3.1108e-13
7197,0x5e7ab0c4751f9af1913ca74f9f885d6faab679dee80e65c81151ddbf9d193c8c,0.25,2.86153566334e-07,5.4105e-13
7198,0xc9d4e548506ee311b2a03518ef7f450758974acddd6d3f5b24f5c7a1d8ab0343,0.25,2.86153566334e-07,5.18148e-13
7199,0xb8e6e87a030d27d7f9f78340d594e9697ff1eddc54fee83da88c38cd10bbd84e,0.25,2.86153566334e-07,5.4105e-13
7200,0x7d9c48bc4f47cb680c20ea705330556df9f9db4bdba5b28c75948a50f109c22d,0.0,3.8431154486e-08,9.6898e-14
7201,0x4a1d454be07d71014fe512538ecdd91d49347154a782f8db1459123b23b42c1d,0.15,1.9e-07,4.86679e-13
7202,0xdd9854f0a1779aff7ff47ddf4b8e1e37f5678506a7cd200eefd3a877005b35ff,0.25,2.86153566334e-07,5.24952e-13
7203,0x3d562f9a77bfc6e91d07e29356215edb97e62511b4eeba84071cc3b1ddd7c4a3,0.25,2.83797014689e-07,5.18148e-13
7204,0x40d6df82bde38feb92806efad4475e7ef99877995dc2ddc4c100a9544e569fae,0.25,2.79935142985e-07,5.4105e-13
7205,0x898e673a0ef53002054142b45079d2aef2ec7be117a4a30078a627c9d1274481,0.25,2.79097014689e-07,5.18148e-13
7206,0xa77f2ab067bbb7621ff5402c4d70f9e532598f60ccc6a18c7b3c9622b09db283,0.25,2.76786300945e-07,5.18148e-13
7207,0xca20640e55b430a5da33d473ffa34946ff9085578b495bedf9a11e578cfb2e50,0.1999,7.6e-08,2.88881e-13
7208,0x58376daf993e05432433381088c27a99dc09a1c94c73a12cc63ddbf5f42aefd2,0.25,3.69e-07,5.410505e-12
7209,0x4f07b5b7d13e3aa08b6aeb82b3abfa804c7d9de471e066f12e41ff0362a03e44,0.25,3.5e-07,5.18148e-13
7210,0x4578e4291b17ad19893280a5d91e45a606f95d97037a59630504b5dd7ebd6bb8,0.25,3.37689286256e-07,5.18148e-13
7211,0x4ba1616ba1a6589824de3506d595ba76e258f75f49c1f98d0c52a46b4233631f,0.25,3.03754231195e-07,5.4105e-13
7212,0xb51c689b396a0ef286a05a66cf43a58d4159f9dd5601e2ca51cb137a69c6c0de,0.25,3.03508731913e-07,5.4105e-13
7213,0xaac6bedfd3282a9aa4d731fb44665939febad0d8e3cdf0bcf1d6a746c965e2dd,0.15,1.89e-07,4.85052e-13
7214,0x183aec9b6d6a9f84669b5e59ce21431db1877f87ba279708cf7744ef60378426,1.0,1.94e-07,2.2874e-13
7215,0x1b271df2db9556aaae5ba0ac96d7052831cfe618815ee79d71f6afa008e94b60,1.5,2.9e-08,2.34877e-13
7216,0xb6776a719b745466bd54407d41d898f46242f05a8cf7c179a5a8322a43c12fd7,0.25,2.88144421561e-07,5.4105e-13
7217,0x424d88befd237d5ed05d0e86714209396feb8480390924706a7d98a3224cd1f6,0.1999,8.4773733406e-08,3.32998e-13
7218,0x2f346f007e902ca9911e671ab8b5e6c362debfe70258ccb653323b3359a4e489,0.09,4.4270060749e-08,3.24625e-13
7219,0x473f141050a6dfe98ebc8d8f947344f4f46cdf9701f91429c17fb8de50dddd76,0.05,1.39848945045e-07,3.46907e-13
7220,0x81bc6834ad098ca2175b141bd7ee648bf7b45de645a801f9d1cc95329543c11d,0.25,2.81990935151e-07,5.4105e-13
7221,0x8f6408972e44c9de590f42468ccd30032fa18583dfff17802c07c47d43bbe8d8,0.25,3.06490935151e-07,5.4105e-13
7222,0x8dfbdc42c655b9fb133e9797578b4a67b7232dda861beccf17330bef992ecdf4,0.25,3e-07,5.343e-13
7223,0x95746048f7604d5bafbaf8860b5524fa3b254c696ea18746a96b34037de5e207,0.5,3.9453682045e-08,2.8885e-13
7224,0x9472e0a429a51a12927c4bee5bef2936b1ba4968391c8e9d038dc64fddcb765e,0.25,2.83773153551e-07,5.4105e-13
7225,0xd4f651b422358b99fb0bcde42432f7830543f536e66abc4dd7993de6d12ec767,0.25,3.5e-07,5.24952e-13
7226,0x495738119c201569a206d8e735527355a20c9c4301dcba2d77de6b6f3028a8d6,0.0,7.8975021644e-08,3.37627e-13
7227,0x20275b79ab23c7237e90db05f643351cef38b8340790b1e4e1879fb191a7cdff,0.25,3.5e-07,5.4105e-13
7228,0x9121503242897d0b4526f6222818a20f8b146127d6f707d6044f532203082fda,0.25,3.2156780193e-07,5.18148e-13
7229,0xdf83aa996e74a0a7f5328555f724e5cab87e226051b757cebef2ec99e5dee2af,0.2,5.1132750505e-08,3.02691e-13
7230,0x4acb7c8ccc0a26c3c3dd73f758c7d066e64dc048cfbc69fb7c819d6a3c1b13b7,0.25,3.08485228308e-07,5.4105e-13
7231,0x63711bf126c6b46503555ab70f717d2f348c9f7147dc2956433cd58b98c29620,0.25,2.99e-07,5.18148e-13
7232,0xcd8bc4a9225f2164070f08a9f24ad314663331642404de44784b9741fbc6b630,0.15,1.88e-07,4.85052e-13
7233,0x1b38099450a0948dca82865b8f8ce886db8f3bce22d56f0dd25417d8533aeb55,0.25,2.92490935151e-07,5.24952e-13
7234,0x0b2cd0c83866ab94e9e5b955d2a510173223da619998b384ffc06fd1f46fd03c,0.25,2.88733270835e-07,5.18148e-13
7235,0x90024666ae4101eab03a01893bf49fa2b5588efb650a9f7dd5cdee7ac43678f6,0.25,2.86153566334e-07,5.24952e-13
7236,0x1300cceba05f9b5e48abca8ec79ae5326aa7f88531ad67dff646e380383dc21f,0.25,2.06180455865e-07,5.24952e-13
7237,0x61de3e8ae716b41af465364feabe914d1ac5ec5a8702fd1f0dc276fc977190e5,0.1,1.28063400654e-07,2.83359e-13
7238,0x96384dccbbb55eb8343134e49ffb2f51ecc4f8a8566ecc28f3b51bdf4ad5b525,0.25,2.06180455865e-07,5.39598e-13
7239,0x04937195ad66bcfa3c6e5d461a90c3c02d73739b193d28e166f489282daeb1e1,0.037,8.9177387875e-08,3.24692e-13
7240,0x447ffe87c0d59859f6529921b4527a6497824c74cf51b914029ecc8b65902b30,0.0,1.3511679029e-08,1.673076e-12
7241,0x8b7cac4ccaa53b1847e62a61085c2bd22c37f54a8cfeed3d637db99341bef1be,0.25,2.06423411551e-07,5.4105e-13
7242,0x028cf77e2348ec4d1e03d663a4865fda2042b8e0dafcf56efbc4f744c8ed412e,0.25,2.48629971668e-07,5.4105e-13
7243,0xccf6ed61828dfc8b713a2bd47c9674e94fd7c7279ef245cb103d793b406fe83a,0.25,3.79743050623e-07,5.4105e-13
7244,0xd6379d407e28badcb01ef9b7b38283390d3bd2fb35d2a4ddf877511e39392afb,0.25,3.5e-07,5.4105e-13
7245,0x7837be2199ffa181357a0268bb7838c341d6f098d0a952a68ef30c9fbd3efd23,0.0,6.425921877e-08,3.37971e-13
7246,0xe67762c2c9c0519fe1ebd1b0e6fc00abeb66ba9c4f6ca807c175b23dd1e8f905,0.25,2.7130505688e-07,5.18148e-13
7247,0x7c88eb259b220778d9014c1680159d111ec46a2684fdc75bb5a24e4a832eda4c,0.22,7.5571045556e-08,3.10737e-13
7248,0x2cbe1c8e3787a7a8c1cae0902d9fe60c9120622bd58e258402df7bfc47cc6368,0.15,2.1e-07,4.83424e-13
7249,0x62f729ecd4ac02885a81b137a77e8850e381aa8fff2e0a965e76759beb747604,0.25,2.5765348641e-07,5.4105e-13
7250,0xc2f119e8d09315593376805daa0b9eb8c0401fb9a37a6a5dcf05e3c483b193b3,0.35,1.647699496252e-06,2.88559e-13
7251,0x653d9128a3ff1273e84dbd630662e6d92d37a464ef18d82761187724fad8e0f7,0.24,1.08492981152e-07,3.32967e-13
7252,0x75009a4648ed9f94e852aa133f55f017e67046d72861d0f990818c5154fc9c1e,0.25,2.5765348641e-07,5.4105e-13
7253,0xfc681b4f3b53df83ae2cfa2e680a8a6e0f2c37f53ff9cd0404f9d45887fc8603,0.21,4.9268873999e-08,3.29311e-13
