,hash,value,gasPrice,gas
6885,0x6b95bcb86483537b24f765f4953111fb931ecad9ef2198b39c77c4d034651f7e,0.25,6.41e-07,4.85052e-13
6886,0xaf5712e8b44c36ec184b86c0d99b02613580b9730cbb4ea9de765d90b9138a46,0.59,6.800000147e-08,2.15753e-13
6887,0x604296b3f9bb01d45f5f748edb986236e4f31c663e7dc98a516cbaa397fa3505,0.25,6.05e-07,4.85052e-13
6888,0xd53d4b5a6ee30d9e6352aaf06674e59dc587ce0a00070409e2f594a2de4c71da,0.69,7.4e-08,2.28764e-13
6889,0x7dca9fed3b5ba3d4a1948b59cdef40cc48655932d2f0f58fd3efec07cd55af88,0.25,6e-07,4.99881e-13
6890,0xa45a76d60ca236e7f2deb8d429a4287142292b29bb152200fad4930a74a25999,0.6,2.9e-08,2.41419e-13
6891,0xa01f2871570a2e2dcf12c2db781f130b6ad83b4f120eb3a2a37b24602d3d5a0a,0.6789,2.1815619738e-08,1.84168e-13
6892,0x77867e1bf311f7a10b48cf7e54a21d1f36f84bf467325928c593b8a372d3de68,0.25,6e-07,4.83424e-13
6893,0x69926626742d69e50524ab93d951faba91eff440da10dfb5b0e7c8e7518e0e05,0.69,1.22e-07,2.28789e-13
6894,0x5c3c5e063b15bac45a690457ff750d859e8e2525cc82fd2cf1fb4626ff22d8ff,0.25,6e-07,4.85052e-13
6895,0x23111945ebd8016697b9d28ce84cd651f35972f4118b1153dd0390c7121c2e9c,0.18,3.45e-08,2.41419e-13
6896,0xd3d39a09c2506592d8e48cab7cbdf588fd9d9f19be423aad4425f4dd9b91f431,0.48,3.2e-08,2.35156e-13
6897,0xec2cae69a7605c1120a68ca6a576b4c075bf6c992393ebde8c35cf736c4ee738,0.25,6e-07,4.85052e-13
6898,0xf3d4131e8ce141df7b3b44c1ee6c5ebed29bb11a9ed239aecb1486b22e7b4ca4,0.25,5.8e-07,4.83424e-13
6899,0x9fec685600fbccf2f6dbde8d49eac19926cc1b88be3ad312e66f83b26f70dddc,0.4,2.8e-08,2.3495e-13
6900,0x1d00f32b26f412fa01a46969340a3adc043ebecf83e7e30f1efa1f848d1cf875,0.0,6.967831922e-08,8.6227e-14
6901,0xf167fb15c7b42d7fdf09f6315b8d9674a4470442a10f8439490888b167803a95,0.0,3.9e-08,1.39555e-13
6902,0x4c43cb5d306fa444a5ba7704d9723963446ef0150a3686fc9c5fcbff9ea10328,0.25,5.6e-07,4.86679e-13
6903,0xbd30f9dda95ec6cd8bdfed31ef9762b7e9f0427b3bbec61bb6f6f953782fda33,0.0,7.5e-08,2.73076e-13
6904,0x17a03bd3d1971daa6f0d772ed92405b907b0a9a1c23e5ec596cffc36893d8c93,2.22,2.7e-08,2.35192e-13
6905,0x73e0df6eb2f401061227a39b8978f464e3d6f47d6a57904ff7bf53a91a585216,0.0,4.8958447059e-08,3.29283e-13
6906,0x2e943e4c9dcb25fa534af9a705d06523b9dada827098ee8e05447d36a3f8f010,0.25,5.5e-07,4.86679e-13
6907,0xef28db12c094a82afe524ba5d2447d977383c44b6078daa3e64b442d3b68e9f1,1.25,1.11e-07,2.28764e-13
6908,0xac5a6a072cef2d4e4ac4ac85686e725da4607e75fabf2bd570478c66e722ca3d,0.0,3.2818590083e-08,9.6898e-14
6909,0x2f09dd669a0790f15ecc576cd43949106cafca59cac2672b04062c7874e257d8,0.25,5.5e-07,4.85052e-13
6910,0x8e9dbaff2f2f0dcaad90b734dd1d01dff4759905036cadfda782df92c644090f,0.0,7e-08,2.74384e-13
6911,0x470c7034ee713ccd63601db53de9007beeccfaadf6c3cb581c751fd3017161fd,0.25,5.5e-07,4.85052e-13
6912,0xc7178939d5fd880096e77256d2fcdafffb50926c675eca56c776e661bc96ad71,0.25,5.3e-07,4.85052e-13
6913,0xf64432ce87544bea3cdeae8e9c51116f3e7bf06de0322032db54472115d2f70d,0.25,5.3e-07,4.85052e-13
6914,0x141c7576e14df63b10e3578201c235ac3e1f14d6e2fe722c13fc43f302b5abb0,0.25,5.5e-07,4.85052e-13
6915,0x303cc01de1cae185fb1879d89b823cc661074ec7cdf3b20618b6309b62c07d32,0.25,5.28e-07,4.86679e-13
6916,0xa7bbeb0ce05adc84b66b3968cc6441b9a78dc23818d7bfe73c90e0750f4984f1,2.75,1.5e-07,2.28841e-13
6917,0xda92ff65897bced933d875b91a89578407d63fb36a935897e2810faacf658a27,0.25,6e-07,4.85052e-13
6918,0xa1c573556eaecde9bb0c28f39e45af31d35271112a75219c562ca8310d4738f5,0.25,5.2e-07,4.85052e-13
6919,0x1995d36c8febd0a2046896e81ef2c738b489543074e1c1016340d055c87d5cdc,0.75,1.3e-08,2.3495e-13
6920,0x7f24689cb453811e333b982e61afb8d1298c73ca38e2307ae1abf20e64231e9d,2.0,4.7088781295e-08,2.34925e-13
6921,0xf1ad0ed73fdd1adcd1dd5aba5b2c280aec415322597be489747a7e20b36d8b24,0.0,1.3068e-07,3.73698e-13
6922,0xe98bf64f8cb99bbdccca271503df0fbe5b9155fb0a033237edc5538434499522,1.8145,3.5007368925e-08,3.44268e-13
6923,0x0bc7f5d911c090607f28fafe3842b934b3044b946de196483eadcc32f96393df,0.7,3.0043717679e-08,3.43945e-13
6924,0xfcf448ed0903be8f7fba94265ea7ed3f816a274c14facfd502cc76d43f3cecfa,0.25,1.2e-06,4.85052e-13
6925,0xfebc0879cef15a50158bb43a14c6f2295a6b983295c2ea7c1c0232507054e5dc,0.5,2.57e-07,2.28789e-13
6926,0x22bde7600eeec784173a64d9926b04e908ffcfca6ef70a3b4194a9c0c7634370,0.25,1e-06,4.86679e-13
6927,0xd66e39020b5e703b74870dd003d64fda83a9665de27369c58fdda35e54bb4524,0.25,1e-06,4.83424e-13
6928,0xdb8b070cf165b805cfa691c41e6dea4452dfac9a6943580c90c1ca0453a90883,0.25,9e-07,4.85052e-13
6929,0xd58e705aa7f355cf5918f5123080659dc91d596a939c35986400ddbff7776306,2.99,2e-07,2.15789e-13
6930,0x3b8c3896ee435ed4e0e4062cdbde85ed87d3a071658c78796d5b0509933f6207,0.25,9e-07,4.86679e-13
6931,0x93a4bfc969b088a5caa97826ac048176eb15625685390d09d38d008ffed19673,1.11,1.06966450255e-07,3.02317e-13
6932,0xebbf082775e16279d4736bd14278f0f84d55b56cd3c2d0f8d9ad9478b7d3f027,1.0999,6.288480045e-08,3.46954e-13
6933,0x5f44533095427aed687bdbd96fd911a896a84f259041f1309ad5837622280041,0.0,3.1223391943e-08,1.03327e-13
6934,0xd8d0891e4b878ce30a6829839b7dacb5aa14dc629e724c243117f1bd73771d03,0.25,8.08e-07,4.85052e-13
6935,0xf273732f0708f35e0bcd6c4db0d30a7329f9f51c20f4c6483211d60946a05c92,2.1,1.03e-07,2.28764e-13
6936,0x324f41a9e4a4a6768fc09f8b0371ea348250e77c717d08eec54460a5569c8041,0.0,8.7e-08,1.03998e-13
6937,0x6964de6708c5ca82d3bc67b52665756a071f40bcccee6d5df9eae08a0474eb1c,0.25,7.67e-07,4.86679e-13
6938,0xc098cb1ca5a2ec8936f33db826115cca25b95c837505787340aadfa9a348eb6a,0.25,7.67e-07,4.86679e-13
6939,0x473998ff714bb617129434f89c2ccdf171761767c6fcfd1e1b38a883bc8cd03c,0.0,2.5e-08,1.31098e-13
6940,0xd8e4fe05fbe02b4993277245e505041eec623fc721314d9a647b4a96b0e326f2,0.25,7.5e-07,4.86679e-13
6941,0x88f84db5a41489574175e238dc9a3d951e73e6826c705cea9275301693f3773b,0.25,7e-07,4.83424e-13
6942,0x01ad68b8d306ffe8eac60e2566b8839e44528d0531dfb7784b7b2d93393c19ac,0.25,6.66e-07,4.86679e-13
6943,0xa8b8a08a459f6499c050924695cc8b6606c9edd5a7baf407040308a3f2521783,0.25,6.62e-07,4.85052e-13
6944,0xe5e210e7617e79d265bb317cd960e7502aaa2e987da8a0e15cb9428d49cb9ce3,0.31,1.70000001561e-07,2.15765e-13
6945,0x8c620374b99a2dd9d0b4b4e8c35d8410184a2a77191b54c296bc3e056b0c04ad,3.0,7.5837344336e-08,3.2464e-13
6946,0x69ca459a8388b83c63dc932dfdad740234c19c6928169ab6df766f9260158ce7,3.45,7e-08,3.46839e-13
6947,0x61d5d635c5684d9e95ba20d1b2e46c86a60b59305332146050e8e977d340bb5a,0.25,6.5e-07,4.85052e-13
6948,0x10b26957cf8735d8acf4a9cb09717173b19479305a6fd7e60853dee50e55b1a4,0.75,1.1275e-07,2.44157e-13
6949,0x84d47a79984f9486343852b8b882371226a1e3337942b9045747ca0026f3ef3c,0.25,6.41e-07,4.86679e-13
6950,0xb31f71d73e11466fc415316e21b07a3c617f7bb9a8226bef2937d56c237512e2,0.0,1e-07,2.58569e-13
6951,0x093c6883c95df4da85a0c1ba0c2d54f7583a52943bc30a9fe2bbbf812f1cced4,0.25,6.31e-07,4.85052e-13
6952,0xbbc5945e7302b27aba27d0eddf2ed9d055ea4292bbaaf53effb6400d6b9bfa2b,0.25,6e-07,4.83424e-13
6953,0x55e2ceca47a9c4d2a7d3f1539921f48ac4413b48b1d35901f85f97f12adf4154,0.0,1.0695152004e-08,9.6886e-14
6954,0x72e7e9fc88aa182d49e160393372b10d273955b899e631413ee0dd0cf7aebcf7,0.25,6e-07,4.86679e-13
6955,0xd39d4aae97a2c8d57aebf8356db1d67366ebe69b0720e007cb9dfbdf83c14967,0.25,6e-07,4.85052e-13
6956,0x0a84f21904237558fee62f50daad2be5819af964b109c3c8e36ee762ace9a91e,0.25,6e-07,5.01508e-13
6957,0x3732e38b71f888f73e96a57195cb5c1539b9a95c6d6b36a7d745858bc7be8224,0.0,6.9e-08,9.1127e-14
6958,0x5d13acd626a6ad28530f2382438beec4c3594cbd9c31d644d6d2fa32f0ca13c5,0.25,6e-07,4.86679e-13
6959,0x39e4c526ade6108264b545be6291017b87621cb7b6ff38db6aa0003f6a952538,0.0,5.3e-08,9.6898e-14
6960,0xced96426ec58e36eaa34da303e67e5e53427e1e16fd4b877d3627601eda00bb1,0.25,6e-07,5.01508e-13
6961,0x76d5b1d321de3352f2e619634f00d10b013550f2376a8f0ec25a69c07b519ee8,1.99,1e-07,2.30915e-13
6962,0x1d52547284a086f50538cd07ac2c2727ce8c643aa4916dd41eb3d2bfc5db274b,2.0,2.8474342434e-08,3.0241e-13
6963,0xd767f93b67e16b2996ec919118c03db00b9b8c3afcf9f4e3f0954b3064cb7827,0.25,6e-07,4.83424e-13
6964,0x0cf2a7123c1f6ab3cd3f763965552a194284239ec2db8068d0870e1f838e4c63,1.1,2.9e-08,2.3495e-13
6965,0x440433620d2175641bb1c065851fbfd3e92cfbe0494eef62c8e92fb642c13996,0.0,3.3187160007e-08,3.69953e-13
6966,0xc010724b763f59b1bb4c7ec06f1a64bd78a4c8059aa77fefee14f50ce4dcbab2,0.25,5.7e-07,4.83424e-13
6967,0x31c520d6be8aeeb4c41bc999858eabdae6f8aa683ca7b1c60f5529f7b4aff120,0.33,1.37e-08,2.34925e-13
6968,0x2d236e461c9fb2e2894f45d5e625f3c498de7fc89c425bb854e4c36ebaeef302,0.45,6e-08,2.3495e-13
6969,0x362693046c7346a2276b2f7815f5b2184de9262e8d89252e89ec98b48c98940d,1.6,5.4e-08,2.24172e-13
6970,0x9e7eb9082179d727ad1f6bd53d21da2309efaee1ea38d4c38a71deee71c056e8,0.0,5e-08,3.51843e-13
6971,0xdd2cfb32aaef9d06b8e5fdddd6856c6c434234851232a1fffb3373b6d2ebba98,2.4999,5.690294439e-08,3.24952e-13
6972,0x9805debb7ad435bc4b0bd1420ca1274900d0c9d5c0b468c9756f252868bdab4e,0.0,4.4517546369e-08,8.6227e-14
6973,0x707822e3000b84880fc3a64cd0830886b1fb7547673b94ec2a23232f7aea0d05,0.25,1e-06,4.85052e-13
6974,0xec38c59a457387facf7dde06dcf61c169e0fd2b83b8d1889e318293418e298d4,0.5,8.3e-08,2.24547e-13
6975,0xb4928b7369885c70ad3bcc68f6dfd63c6644bf861fd709d9a5ebdb95e77e71f6,0.7,1.67000001459e-07,2.28777e-13
6976,0x4cde96359c172cdb8a49dd4bc22a6dc67f8fa704daf842c374783faf48b01a58,0.0,4.3116658892e-08,3.54317e-13
6977,0xdbe7a4399d96b0d208e984319d20a1d4356533012baf198991c40fe3636f063c,0.25,1e-06,4.86679e-13
6978,0x44f020bed65cf4c518fb8ade5b954cde4e6e93a8f57ab793f6c162ac87027b59,0.25,1e-06,4.85052e-13
6979,0x7bb09875a4b51ba3459774182389c51074bbb9a6d7e0dc224dc7006b06855bc8,0.0,4.4336720571e-08,9.6886e-14
6980,0x02fd0c140c5a2ae42bbff0e9d58890f57d0fdb828e518271359f9702dd855cde,0.0,9.8494219107e-08,3.2927e-13
6981,0x34e618ddebc39436466fbe4ed59d66a95088eb59c4069ff48d03c68f9e83a4a4,0.88,9.1440107691e-08,3.02759e-13
6982,0x26cd8d64194e4b1c7d8e9c3de713acf240e5688321554289dde05b867685adbd,0.25,1e-06,4.86679e-13
6983,0x0a71365379c745661cd0f8b5229b4c2d30e9ac978cf7ddc824ebe013be3026ab,0.25,1e-06,4.85052e-13
6984,0x0dc28ea7dd9488aa7af1860e7a9b9f8477cfddd792b92c1046a9adb6b4e86345,4.9,2e-07,2.28764e-13
6985,0xaf5495998f66a05b9031cbc0de1242e2cfaa1771a66a268d2499fae75477f3b1,0.25,1e-06,4.85052e-13
6986,0x26b612f5dfdc77f6992b33cb78bb3db1628203179e6885232f4f72d7f277508d,0.25,1e-06,4.85052e-13
6987,0x3dd20086b30312ac66ee0cc9c05e6cd331d0c800ee53503c0fa3451eb4bcb444,1.99,4e-07,2.59319e-13
6988,0xf4f3bb10b01d990dcd58b54645f515d3fe02c79a8e47c684ccd912e8d0bc6035,3.5,2e-07,2.41847e-13
6989,0xf41e0280216b9b038d04b339c9b268c3fd3fd413a7cdc345ef17a9fc016dccb8,0.25,9.99e-07,4.85052e-13
6990,0xfbbb075eecd8f86b81078cd163705f79fdb12c7bd2d3f714824000f4c8c8c7eb,0.25,9.99e-07,4.85052e-13
6991,0x236d7546126df9f672eadffd14a5a1c3814aa29a202bbbd71146795f305ab6c3,0.25,9e-07,4.85052e-13
6992,0xe7280382ebc9afbe0310cb3d675250e85571f3109b929277463a5482c79fa772,0.69,1.4003288e-07,2.28789e-13
6993,0x8e65608985924ca90e7264efba8b904f39cf74caa8f68e2fa053641f62a35859,0.25,8.08e-07,4.85052e-13
6994,0x677fd3b096f2af4aeed7ca8393acb004f572b21b7dd7403369f19964342ac841,0.8768991548660403,2e-07,2.67387e-13
6995,0x8be54e8fb5a5342cfb7a95adc8b8ebabca3a9870d63c6f59d09166fd65ee773d,0.25,9.19e-07,4.85052e-13
6996,0x435dad0b7101191e588162e8763e55c897dbf132a56adb6d8587bef28b3f0ebc,2.1,1.108e-07,2.28752e-13
6997,0x6bf6594f873df33aa5e02d91359d804db3a602568328990ffa8d4690c8a26317,0.25,8e-07,1.086679e-12
6998,0xd1ad912562ed1c6f2700cfff73b2400a7d277ec7d7c10359937c575bdc48c877,0.38,2.35e-07,2.15765e-13
6999,0x6c7be37366872485d6b0975377849e16658fa784589cd2c4bd337989d0d1679f,0.25,8e-07,4.85052e-13
7000,0x7d9fc40b1ceb0e83ea3b58a1dc6f74cce091d8099e6dba483060c99a562af62d,0.25,8e-07,4.86679e-13
7001,0xb5adc7bce0f192803768329ed189ab01dc7e1510548250eeff6400d38ea1fb54,0.25,8e-07,4.86679e-13
7002,0x089594e6ade756d794260f80bda127a4df5f770d87ef2ae934f00119cc1bbdfc,4.6,5.4e-08,3.46855e-13
7003,0x2f643430ab4866f96a5c2f74949324d8bd1532600b4804f63ac04c661cc1e0a3,0.0,6e-08,1.03327e-13
7004,0x9381320954c16482acb285142fcdf0a2e58bc5b42b4437755ef3b942b30a6147,0.0,6.4698335249e-08,3.29301e-13
7005,0xbd5cd7b6c1b887cf6db4e45aab2da776495286b4412c21f74d9589c13045a351,0.25,8e-07,4.85052e-13
7006,0xba10eebdf7dde917b9cb4da27cc0a8fc7987d06584863de4da257f02b5c2cda4,0.25,8e-07,4.85052e-13
7007,0x6971ca71166d46dbef2d68b95cf0b251e6920fb841444cd8c2a3fd5d10f530a0,0.855,3.841002713e-08,3.20863e-13
7008,0xb44034ef2adf42035f3a317e41d2638af357fe04ca1fb405e957fa2e0b15553c,0.25,7.87e-07,4.85052e-13
7009,0x57df633b37b814fafd7ad56e7eb3a7bc8db176ccb13973c093d81a7cb26f7558,0.25,7.67e-07,4.83424e-13
7010,0x01b8e711978abb979df419e6d0ee464c6f22b09da5a8c976132ebf54a6c47d1e,0.25,7.6e-07,4.85052e-13
7011,0x542e741d5956c4bebe633fb97fa44add470f3a454e68f80fc48ecb4840e7bc18,0.3,1.7000001459e-08,2.3495e-13
7012,0xd45977972cafbbc299a53077de25de8e8dd383c54a01813621efe854273ddeb3,0.0,1.5e-08,9.6898e-14
7013,0x77626a3b3b0cb5700c04c90ac9759ff37b221a541a95a92dd2da4766eac062a1,0.25,7.5e-07,4.85052e-13
7014,0xa41e6352b7b0b13d5698f4930153777ea3e58e9031f1122d1fb929acbf3addbd,4.0,2e-07,2.11547e-13
7015,0xded8fbab3a0917965eefa2650f239089fc6f4950e22d8ec407654ec73579c6f1,0.25,7.49e-07,4.83424e-13
7016,0xe38b621df4e0decd34c1d622bb714f601261079eba37f1c1044eed788e71d8b9,0.4799,1.22e-07,2.29019e-13
7017,0xcd2558fcffc79c6c8c58672cf9ec865d33585e9a46f98d823446f3b2ffae5894,0.25,7.49e-07,4.86679e-13
7018,0x17891e32fb4e776737e34db8745af7efafa870f80e35a6da7b22d4aad1e458a5,0.9999,2.21e-07,2.46113e-13
7019,0x904a1455e7439a25a43718945aa4f54fa834cb38d282a6a58aa4828f3217e671,0.25,7.07e-07,4.85052e-13
7020,0x307f7ed571d1ed6c4b727b553a060783154ddb28cf461582081cbc404dfd4a4c,0.75,3.501e-08,2.34925e-13
7021,0x27d3f8a3aacf2109965cb4e2df18a603e7f5b988a93f1cfd5ea74ae3190c90c7,0.25,7e-07,4.86679e-13
7022,0x7ee75f21ee626c26f12f30d1d72623f13f0e7496164fa972a51e767017e15005,4.0,1.02e-07,2.28789e-13
7023,0xa361df8b9b47b579ea22825b7de998c6650049ba09501a15dbb028360df728ad,0.25,7e-07,4.85052e-13
7024,0x1ae3de4c56f3a3695bb335cb8be4dab1c780ad5c10647d2d08bb421d8bb6afed,0.3,2.1e-08,2.24414e-13
7025,0xe713837235763cc5a5b2f62c9fab7e878fc555e2360a93b58c8d507a9c0dd786,1.1,2.4e-08,2.3495e-13
7026,0xfd9aadc95385f5c90ac62ba86a3ca9a93536bb5aff2fd5943b4ca2f69ef18642,0.25,7e-07,4.85052e-13
7027,0x540403f6c5e96fded7d96d6609d664ff48cf57a0513ac7bb5ff2b9a48b9f85be,0.25,7e-07,4.86679e-13
7028,0x062b9eb5c6d3217cb4cfc11e4e6ef7c30441a9230d5cd5217a7493b1cdb1377f,4.3,2e-07,2.28841e-13
7029,0x1fdd6bf0c0c5f4aa68053a20580fadb1736f63b1c720638d3a5f1b5a75a53c7c,0.25,7e-07,4.86679e-13
7030,0x3d0ee4077f0acfe58a691b5ff64a83e4e3559753232becfde4355f7ed4656137,3.75,1.28000001459e-07,2.15765e-13
7031,0x61ea5ff198a6a211105bc2501e6eb9fc25f5a66c1c462eef9e9e58a1b06f358a,1.25,1.30000001459e-07,2.28764e-13
7032,0x70120be3fb386fdbd9532cf140c51169f59a02f74c5601531b415a100679fb54,0.25,7e-07,4.85052e-13
7033,0x24753c81fdc2fe855caf1c33427f65e30e63f1aaba1c529230b4177f66887a22,0.25,7e-07,4.86679e-13
7034,0x4ab6afb1bec67d36cd86139ae24d02678ea255d1f7d7340f1558f6c30a9e0bb6,1.0,1.21e-07,2.28789e-13
7035,0x6bf44d9fc4f4af7de2860837fe9a68c445860a1cd9db871bf081502f0c50cbeb,2.75,7.584121291e-08,3.02348e-13
7036,0x00cf4cc6fc4fc329f826b5352b19d9f1bb23ce783cb374d4f038da5b8665c63c,0.0,1.52420594613e-07,3.73761e-13
7037,0x161f8d40e30572a5676684999b568d67d4f0b1cb742175a48eee8e5f75376ee1,0.25,6.77e-07,4.99881e-13
7038,0xc932c24ec2e8e46c48efb5a46f6a6019905f094aeca01f7a9e74d610443e5f1d,0.0,1.53e-07,1.06127e-13
7039,0x5e10a77527427df9404851ac9a14ae99e693f2e62321daa6c66a760d31b74535,0.0,8.3e-08,5.6589e-14
7040,0x6042de0cce6da11041b7ca87c416a7405de9b5db36d0cbb9eee8e40704ad982b,0.0,1.15e-07,1.33998e-13
7041,0xb4227ade8b11eb5629667c9aacdf1da50cb25b08c6effce409a3f7a8b45b0cb0,0.4,7.6e-08,2.59089e-13
7042,0x7677971ac46af12ec309c038e962c9931bf0644d8097bf2eefd2ad970f50f568,0.0,9.4e-08,1.18998e-13
7043,0x0503b5b2b99603ea4e62d8501c0775348facb213482d6e3cad28f493d66b7d04,0.25,6.77e-07,4.85052e-13
7044,0xf788ed2495750a2434f5b76bc5cb6f97edd9a3c56dab4a3c402fa94f2b70b997,0.25,1.86e-07,2.28789e-13
7045,0x3b1846575a22f4c6b6050eb16aaa870e5a9db07a4971c2e070a16af9cb319ff0,0.6,3.63e-08,2.35192e-13
7046,0xca44cc47e72c28a85b137091f06ba4afeea3f37331186da353e29d487ea23205,3.75,5.1262838338e-08,3.02722e-13
7047,0x2fe947fa15b7525e6ebdd7ff3660e5afda3b9322dd484cea7c84392a0db39e8c,5.99,6.5762241942e-08,2.98807e-13
7048,0x0a0126d0e5dfe31cff4580e906c5ca1270559b1299d8931038fe6f4f7f871d65,0.25,6.66e-07,4.86679e-13
7049,0x4bfeaaf3d17dff0492e3e44bb613d959c011a7a55baec2b74db97975836f0760,0.25,1e-06,4.85052e-13
7050,0x7bc7c056fe7a603390a36c661dc84046a44ec7dc34dbe230e03b0b501c45f313,2.2,7.86e-08,2.28789e-13
7051,0xd9ca3b8f1ebb29fb665225a45223c388349971877cdbeb155b2cf40778c540a6,0.25,1e-06,4.83424e-13
7052,0xa4c9e36698537c8b515c03e4079bd002bfcbd5084f37840e6a2442ca27194170,0.25,1e-06,4.86679e-13
7053,0xc0f8046a6977406a8096b8ea9e9c5ada7eb997d34f2f6cd7375a4ef68cee76ce,0.25,1e-06,4.85052e-13
7054,0x034ad8f40d5a110cdffdd63df08cfc22bbae39866fb0f2d92ab6914cb3dd55f4,0.0,1.2e-07,2.58532e-13
7055,0x23d6a099ec43550610199b67d83f2977ccf96fe548eda9de4034b0da7131ce37,0.99,1.56e-07,2.28789e-13
7056,0xf72039b2313227bddcc1fa3a8ffb5519e492cd11d2e4c5d160930f76af700108,2.5,3.405177695e-08,3.02722e-13
7057,0xe481a5cdc6a2efeb150098fbe9130fc57d12f8d64106d8777f3f8012fed98d86,0.25,1e-06,4.86679e-13
7058,0x1e6a37b35e23b07d8cb76f31906485e1c167b43b4010081c66067e31f257861d,4.99,1.31e-07,2.15777e-13
7059,0x138c190ca8381e26eee0f2d823f500d5a011a6e7c2ea3a09e464d5ee026e8d57,0.25,9.99e-07,4.85052e-13
7060,0x69b66ff09ce2b5b6f930201faf555f4d3c108e10df94086afb1e5699e4a8b44a,0.25,9.99e-07,4.83424e-13
7061,0x3faf550039fc92214c9b14476eaaed26068dab5336375b59f6bf9355e6f50ebd,0.25,9.99e-07,4.83424e-13
7062,0x2b66d7d7b15b994945d835dd56905fb3f67338f382aec107213f83fca90b6bf0,0.25,9.09e-07,4.85052e-13
7063,0x97d405c5c2a5c22c52b494a9b6c507eb8663da7e97d80e492bbb6a98f65c2da3,1.5,1.16e-07,2.28752e-13
7064,0x1ac58c1d595c69b4423e69e958d6e73f08f240bb5fa4b898fa55cee190e70cd8,0.0,4.5e-08,1.31098e-13
7065,0x4779c4eab385356c053df27ce887f4b43e7268c4a55d387648a702c65dd71ad5,0.25,9.09e-07,4.83424e-13
7066,0x5335e15df6987f6a549de7f05effa5da1a7695c65a8b6b6e5ec41a1bfa89e44d,1.29,9.53e-08,2.59295e-13
7067,0xbe042a540b6eb66a40c9bb28e4676b8c72e2dd75bdeb7bf27cd84f7074dde1b9,0.25,9e-07,4.85052e-13
7068,0x6380222fc283a2c40a35114172fbc8aac1f95b2bf23b3104443de112d5fd7b67,2.99,1.108e-07,2.15765e-13
7069,0x76a37d6d0b068247d159114cacffccf059d3673bbd2b76632d4a3bf8f379ab40,0.0,9.8e-08,2.73706e-13
7070,0xefd40834498e1fdf96d8fd66053b34925d343df960989e2890510b45ca9ecd93,0.25,9e-07,5.01508e-13
7071,0x8a42aec41ac5b4f3eed855bc67d9a52b081092d251a10cf2672e94daff5ace8b,0.45,1.4e-08,2.34901e-13
7072,0xc353095fec0e20477fe638be38821009e54286994207b2a41195950178f7ff8e,0.25,9e-07,4.83424e-13
7073,0x9beae309687dbd317c0a661a81d39bbc99ab2fb96c28a19418bac65c4fe1c289,0.25,9e-07,4.86679e-13
7074,0xa456d996477e5274309a30178b0bfcd0cb5fc0c9e117263eced765a67b0d543a,0.25,9e-07,4.86679e-13
7075,0x4ef6bd5cc3a18eac3a5cd1d4ad4fa5f624e33bf65a6be77904434e36e54279dc,1.99,1.15e-07,2.28764e-13
7076,0x80fbfbda6057d1b4ff99392af420a7914668e778790840dc5d21b47c60140ca9,0.25,8.5e-07,4.85052e-13
7077,0x9bbc326036a55f9d2ccc716b98be558d6b1cc432f6a209fea412c7fa01ae0a1f,1.0,8.2e-08,2.46089e-13
7078,0xdfca4c5ce2f65de4786cb296e2639da1e054fe2a8f472ce8ff064d80a250d7c5,0.0,1.644e-07,2.62565e-13
7079,0x949da9107b1d8e22b77d4b26d8f9c52c06c37dcb4061f7edd45099bc6e349a9b,0.25,8.5e-07,5.01508e-13
7080,0x890c3b6171950b60a29e3b0c967aa0a6eee7006f1f475b8e827afc757fce9048,1.4,1.12e-07,2.41847e-13
7081,0x5cdf5d633cda31fde6d4afc5a587e141540ebcc0520bccb7ba5434d8dc87e4bf,0.0,1.72e-07,2.75869e-13
7082,0x25ba1b67f5061bca644cc832ab5a8ddd34ae0bda785b7387717bf7637a597fea,0.0,3.6e-08,1.31098e-13
7083,0x8e4d66d347ad1ef003ca9b5e7e2107e038782b0bc91bfc271b6706c9e0ced983,0.25,8e-07,4.85052e-13
7084,0xa806d40e2e9a8ce292f8be74059911de02e8863c393c3a8728a0a494cbac1d62,0.25,8e-07,4.83424e-13
7085,0x4c98c5e5b0381c60b8234601d2de5b28c3f7c12369760ae0014424273ac77e00,0.25,8e-07,4.86679e-13
7086,0x01936ab13fc7d9b569988831feb855baadc7067eb03c9e95a9b38848c7e24276,2.0,8.5e-08,2.28789e-13
7087,0xcb686df2735c92419ff99158ac3df8c0491b800d71482044cb62c19d98fab77a,2.49,7.5000001459e-08,2.15777e-13
7088,0x5af116ac74d2d57ec61bab9ebd900b0752ee70dbba57c43dda71a7a8e3add255,1.1,7.6588816383e-08,3.0279e-13
7089,0xcaeb2dd772b49c9d48f3cdb374a9516534f09d50be03014fca2a4d375e79ee4e,0.25,7.77e-07,4.85052e-13
7090,0xdb4dd72254cee69adb537f4aff2a292ff9449c8c8cc4249035e6af2f7f4bf908,0.25,7.2e-07,4.85052e-13
7091,0xf8e2859922e2a3fd29fb644dd8bf9fea6dbd6b14054d95ef6a723ae4ac27d523,3.75,1.23e-07,2.15777e-13
7092,0x8b1a9edc599ab1d5d1e89098433b42f3d2aa5e024b6786b25ee684240e1b0f65,0.25,6.13e-08,2.41419e-13
7093,0x6ec2ff343e54632f183aea168a7b7123e9b293c704e071423a0e22e07ac05a39,0.0,2e-08,1.20427e-13
