,hash,value,gasPrice,gas
5534,0x7606341c2b93fbe936db957e5ffc3d7bdd5856ffad9de0a98cf1d26159fa3988,0.1,1.71e-07,4.86088e-13
5535,0xbc7c6556352b8b51be4807561d68984392dc9a9936e1a36ddda3cabe9fb7337e,0.0,3.0416085394e-08,9.6898e-14
5536,0xeceb3a83824d95f106b78a828c78b485d36d7337705667920fe438100cd75a4a,0.1,1.4e-07,4.86088e-13
5537,0x8c407d47cb56ff4a461888335a934aa7bcfc9d241bfd27f1f02d80563b176ec2,0.11,1.3e-08,2.3499e-13
5538,0xd42e8c61e8483f408d9faf99f4a66b9d55c7e1c685150337d4c5d4408a1267eb,0.63,7.924230757e-08,3.02379e-13
5539,0xce04f2a9956564a05a01809f8950bf542632e650e48fc5b6ca77a7550c6fc22c,0.0,7.8629479797e-08,9.6898e-14
5540,0xda7378538b2f0bef5e6a2eac97453e115b405c9b98115073f0be6eaa36bb52b0,0.0,1.45719365197e-07,1.03327e-13
5541,0x0addbffc91fd1c0772f2a02c29df609a44470bcee9ea8ddcfc9d33d7928c9bd9,0.0,1.00220793136e-07,2.014556e-12
5542,0x20294e8bee18ef3d8c68f9bdfc8ac0f5c9dc8767564bb0568c7e4df4b7cba265,0.0,6.629361965e-08,9.9757e-14
5543,0xdaa6baa8e3b692e51070c6c462ae08ef6fee8b9f8079f8fb9c07f8923e7ce14b,0.1,1.4e-07,4.87716e-13
5544,0xb6499688b6551a751bd726b24868173f7c2172cd23c3334812e976d99aa0050b,0.0,1.15e-07,2.73694e-13
5545,0x4f80ebe5ab1ad65212815fc781a3dee3014631771969dbb4c964f8fbfec71a3a,0.0,2.5e-08,9.6898e-14
5546,0x05821d7d4223d654e51a15f7d839cd36b3e709e1e64d4c8caf3e8dcaba7b8f03,0.1,1.54e-07,4.86088e-13
5547,0x6940a3f0c369bfb953890ff39d8a878ea572dd7fae4ca02f2c3de6c2693730db,0.1,1.32e-07,4.87716e-13
5548,0xb4abe31c2c75361a3f845d22f4a86f8521872eeb9497855060d1c936c299f288,0.0,7.8926632733e-08,8.6227e-14
5549,0x9071ce26f7716bc34c0d1e967df76e0a9392be2bc320e2f8893bab55f2474363,0.0,5.6e-08,9.6898e-14
5550,0x16d3fa82ea6ab83d826fba9ce36ba482d9352f29d7952638baa437903d0b8e01,0.0,5.9855215629e-08,3.96307e-13
5551,0xb1bfda5849bb5b08e8b8d219e1fb87cd74da495ede47c45bc76347eb019c4a11,0.7831,9.005722598e-08,3.2574e-13
5552,0x894b482c67352ad92c57f61cc14125679a6ac72f025a2edb269397d806813378,0.1,1.43e-07,4.89343e-13
5553,0x72a647f0491f4035135413b0ff69cb94a803d280fa2839b4876efa69ff1d7f21,0.0,1.12000000124e-07,2.73961e-13
5554,0xfce780e7e95fb8beead3cb8bd066dad0c75ce3d4b34e0684db3fd3febd0816f4,0.1,1.3e-07,4.89343e-13
5555,0xa54ac480606418d5fdf0ba62da39475fa8c8374c5285932e74c495693a9940a1,0.1,1.3e-07,4.87716e-13
5556,0xf087c664bcdd7528ab3808ab9239191a443c8323492ddcaf713bfefb06e3600e,0.0,1.23e-07,2.69707e-13
5557,0xfcb2dbee84866b466c0ea5f3b12149f970b44b5e8d24c70333cdef0f8f2c3de9,0.1,1.38e-07,4.87716e-13
5558,0xfd4fca978415acaf81e3e1455836b9d5809466309fde88a0fda36beeed9548c7,0.1,1.30000001459e-07,4.87716e-13
5559,0x4d4c016ca5541e2ba783a68ec1f1454eea311cb860f4733e0a81b772edee2e5d,0.36,6.3754074766e-08,3.20863e-13
5560,0xdaa5e600fd6fa995f8107d618fe3b0bfc0f15b9cf393b8afb8609b2200fc801c,0.1,1.33000001459e-07,4.89343e-13
5561,0x2263dee45f2bf806466f49fedfb53f3a0ab33f9636341a014193a3b2fca8a18b,2.7,9.24e-08,3.02379e-13
5562,0xb15454f592150567fed1b0735663cf5408fcda499403d992a91321391fa42b02,0.1,1.33000001459e-07,4.87716e-13
5563,0x6503e8a7475df371e35b9f4906328a1515ab59fd7fd321756507556174d6506b,0.1,1.33000001459e-07,4.87716e-13
5564,0x3366693059ce0d18d560902fc33654b1a1a10933f754f9a22a7882830ec31c33,1.9,5.7874836122e-08,3.02364e-13
5565,0x10cc70fca312f1bddde35ca03be5536759095dbac07871a183a2c931ef0c0215,0.0,4.2789875737e-08,1.41147e-13
5566,0xbce7a58fae066d9478ab37d15739d3822db9d38cb9674ccb3b3188f81590d9ce,0.15,7.1e-08,3.02478e-13
5567,0xcd6898c49cd95f847890af87b764899519735c4f50b05ac004780a0cb25810ba,0.1,1.25e-07,4.89912e-13
5568,0x0e85fc9e0150126940fdad6c72558fc15261527368f8d59c3d2ae0da9831dc46,0.0,1e-08,2.73294e-13
5569,0x39513812937b31c2cebd51f671f9c9b8f9810a15a635420c0f89ca355083f272,0.0,3.5e-08,2.70897e-13
5570,0xced651510d0ed41cf87740f81a1373ea61402eb07b00ed9bc69710e96decc097,1.48,3.1999099508e-08,3.0241e-13
5571,0x2eba52f03a2bef0ab6a9c7f378dde022710f953b1902504d93fc1fb208ba1e81,0.1,1.25e-07,4.86088e-13
5572,0x8340d2a16be9cdb4a0d40d5529ecab0c190d489433d70dd6aa8109889c99580d,0.0,4.8e-08,9.6898e-14
5573,0xc67f7b7a0a83b0539094e5568c9c006ed4209eea6811a8977e5ccd318a281962,0.1,1.33e-07,4.87716e-13
5574,0xaf8f2654df18fad9e6f9ce3377a5eeab01056bab7aec80a71fd39cfb8c8322b2,0.1,1.33e-07,4.89343e-13
5575,0x10a907120546e173f1d35c2e9f4510fda7155f9f4a09b459872dda3155b5f5b6,0.67,3.2362759653e-08,3.0241e-13
5576,0x3950929438c3eae691fc5e76ccf99d14a6a989b171af9980a0db4e5e12dd2f26,1.06,9.7008760659e-08,3.10768e-13
5577,0x4461a4f329e01ba875413749cc775f71389998d8de40d772a481d6581d3faac7,0.1,1.33000001459e-07,4.89343e-13
5578,0x06dcc9fbfe14b9f757e761aacc60b27b22beca8b350aecf42c17db9263c9bc56,0.0,1.8e-08,9.6898e-14
5579,0xb9ccfc13861739f40f2827f98ec8766c6e9c6b419a0bdb7244a653ffe7204489,0.1,1.25e-07,5.04172e-13
5580,0x9b0880e0f97f0c30c48fc36c2c61b90736b5afade73199d8a853f633c8991005,0.255,2.14e-08,2.52209e-13
5581,0x426b13243d53e843ee1048143827fabd7016ab569700302e8c6c37fb567767c4,0.1,1.29e-07,4.87716e-13
5582,0x546631a67eec994e9de92d1bbd2e6b9fcb037e700539eacee025cca5681c9ed3,0.1,1.64e-07,4.89343e-13
5583,0x05b469c15cb0afe4de95c5249432cf05573c8e2ae0cc8d66d931c378e3a802f9,0.1,1.23e-07,4.87716e-13
5584,0x41f7053b6ef44c675996740eb0a67754c29402ef9112f6ff40fe9523b0ac9a84,0.1,1.2e-07,4.86088e-13
5585,0xc2abbb2d62b349bcdbf74b6462f7d2c637722f40e18fdd1b2a647a2a95164f3f,0.1,1.419e-07,5.02545e-13
5586,0xeece69181f8d50da176c33eed328957ca4144ef9a38bbeb252c5deaeffb76d14,0.0,2.192157599e-08,1.28152e-13
5587,0xee31ea3152e54bfb3c9fa91c17a3950f9eeb4865bfd5aea0a136e1aa21573afe,0.1,1.49600000233e-07,4.87716e-13
5588,0xe78b8816d40242e414a2196445828006563fe62ffb8d05bbe5f67888e8edaad7,0.1,1.15e-07,5.02545e-13
5589,0xb5dbc2c2eae9205cbad43cccfbdd548b32a95a1d5e2e3f94e054c9893ea81329,0.0,2e-08,2.79594e-13
5590,0xc3c1abe3c650fcbdf6110a5b78da731337203041f1409a4d0e9a78fcb5dbec11,0.0,3.2e-08,5.02863e-13
5591,0x46d8e6b2d264d5a8d84efd614e7f22a32caee07df61f9ba2a2461a1f16e60de2,0.1,1.25e-07,4.87716e-13
5592,0xbbab171bd7a1c2dcaf97204e595fffdd2ad357027396bd1ab8a55b9ddf26082d,0.4,6.6e-08,2.34938e-13
5593,0x525c8c0e4da5808ee1b485cb8c7c7b997ce2937ed5844a64e6455eadc5176fdf,1.5,5.3376630516e-08,3.02379e-13
5594,0xf92d8bb08e969fbc3d04de31bcb5a8cde6fdd789ce145c4aa359e9a5863a59ce,0.1,1.35e-07,4.87716e-13
5595,0xb7a0f4c6958fd5ce1ec45acc2135841d9b66108851d9cd1cbf7130bdcd4fc8a4,0.1,1.21e-07,4.87716e-13
5596,0x59d1cc4a4d67803ba2c06423169e3feccfd4e77e32b8baefcba5d28847c9ef0e,0.1,1.37000001459e-07,4.89343e-13
5597,0xcc95a7d2bfe4491188590baea9f4a0ef7d5b81e16b569fd56673da0471ab22d0,0.0,4.7e-08,1.31086e-13
5598,0x1bf271380e6f7fe026cba03a25201331b507b1700d9a24e067fae511e48896e2,0.0,3.4e-08,2.79848e-13
5599,0xc5e55ffdbc813f2adf5ff79727982cddc89f8dff01aa78e5b8217c32c80d25a3,0.6,5.2687078126e-08,2.3495e-13
5600,0x2fca96bd476fd27d3c8e74b5d2351f66b2cb2ba1bf848780e37923f92ce411dd,0.1,1.36000001459e-07,4.87716e-13
5601,0x349024aa8910af8e0e2a07bc8acc16fce7c8214f28239374999a6b823e60833d,0.1,1.22000001459e-07,4.86088e-13
5602,0x6f8c9f2dca1cf22c7a156738efbdbd84f2bf1e1bd347e4bcd7b8496e88388e8d,0.9,2.5e-08,2.34925e-13
5603,0xd8d550d73b24a9b84d824ab04623d0cbfbb3b392e46ec3af96287b2c7739a6bf,0.1,1.22000001459e-07,4.87716e-13
5604,0xe45c890cf1f9bed9c620dbecaab066fec7ba1d896d79d2f2b63d8cc9f49b86ab,0.8888,1e-08,2.3495e-13
5605,0x0b318aac809ba1ca446cbd87d0037ce4b5df63fa9fcc6ae704f52874c824d005,0.1,1.15000001347e-07,4.89343e-13
5606,0x816a49abe26c790c036cb4310712b094a758538b1dc670150f8a4e7821ede11f,1.26,3.9410206243e-08,3.02743e-13
5607,0x531850eb2ff226a3a65ad6d14fe55969e2f7bd7111c96374fa64a1e4bb6621a3,0.1,1.16000001459e-07,4.86088e-13
5608,0xdbae23126a7438cabb1173d36f48b6801fedf8cb924d463ee0894dede548f387,0.1,1.28e-07,4.87716e-13
5609,0x2c4b20179b7d7da6293dcb8530a40d18e4eaed71cb844d351e6a0c6b3bbbe537,0.1,1.33e-07,4.87716e-13
5610,0xddad66caa895ea199df9bba2d8bd2bc696357001fa5cdd78c1c8c9c32717ae5c,0.1,1.29e-07,4.87716e-13
5611,0xc2e844f291678fcf321fe82a7b56eff3ec6b758877ae67164fc6c349d00949c5,0.1,1.18e-07,4.86088e-13
5612,0x7bd3ebbce0fc12ddd6dae49360a044846b22b605eebae40da7305eb5d20754d4,0.1,1.1979e-07,4.87716e-13
5613,0x62a276fa640af9b99505b165b917a61427c0d5533fd9330786b75699de84ca93,0.29,2.236e-08,2.34978e-13
5614,0x6e754ce90989eeaaf2167617a973288eae72c9fd7daca8286e7a0f4fe3b818fe,0.1,1.19e-07,4.87716e-13
5615,0xbf87d29594e44178f1f403e98a960e6bca947c56b66c2acd381c903bbe616c1f,1.65,8.5e-08,3.02462e-13
5616,0x7732317272c2f3c333feaa655c11274f642ef49eecca334e4e5680b6709c5600,0.1,1.17000001459e-07,4.87716e-13
5617,0x43fd60b683448c46106340993d85ded95ed6a912eaafcc099dc7538cda074093,0.1,1.17e-07,4.89343e-13
5618,0x0064b6911852d59051480d752867aea66e3f1bff77aa52b226a5d7aceda8079e,0.1,1.12e-07,4.86088e-13
5619,0x4d512d3522e3b3611414c08e5aed6c8c4f25d3e37a1f661f0f99ce65ae290c16,0.1,1.28000001459e-07,4.89343e-13
5620,0xa576d6b243cc57a8510d0bbaaa84dd390ac3383f54d37f89032cecec91d1aa02,0.44,5.1e-08,2.35168e-13
5621,0xb17cf1951c803afe5380d3cfabec67e8b20da6cfd3d7876fc51342d596da7ed5,1.385,8.1e-08,2.97195e-13
5622,0xac75a4a0b1725be4280ffe2907de6c781084b3b74fc0ec8a5ca78d69c2090c1c,0.1,1.25e-07,4.87716e-13
5623,0x19690d479605d66804f5ca0ac4fea704b0c96581f0af0934290c4a0ccbc4e3f5,0.1299,8.2500000561e-08,2.29031e-13
5624,0x536f4bad7398e428bbb12d3adf04abf6eb460f4e6f028aa3e6709dc1a1048f38,0.1,1.32e-07,4.86088e-13
5625,0x6865ae49ab3ec5d390c86a89d30e943e020e190b5ba94e267d5453f86972b451,0.0,1.9e-08,9.6898e-14
5626,0xcdd6d1f136c91d212adba35216193d4c4a87f1e6604d6aa8e38a0b8afac35de5,0.1,1.28e-07,4.87716e-13
5627,0x3b887e6b54279f3b89545c04187c37ca4f5795e9d27e73a0c8e4b2342d9399ee,0.222,4.3e-08,2.3495e-13
5628,0xdddc9890a3e9153ae7378320fd5e6bedad521c2b07928e0b425c4fd9fbc25574,0.1,1.28e-07,4.86088e-13
5629,0x6d608de09ce8aed8e253b69476832ff9acd39d5f79822dea3db8d5d1ccc2e876,0.45,6.6e-08,2.3495e-13
5630,0xa571a62455f3981225a729a68d1f27d2209fad04c62b3305496ec70d430923ca,0.0,5.3592880364e-08,9.6898e-14
5631,0xfb637d8577a7f4b7367585346432a37ec10bee79961b7c7a2d9db1ea43b03338,0.1,1.311e-07,4.86088e-13
5632,0x1b1fcf9405f9bfa68893110fd7beb2b11bd995df4698f7e6296afe84f938b92c,0.195,1.353e-07,2.29055e-13
5633,0x542f8df6e872d146995319e421dfa3eefc130be338619857ae512b23c9d49c34,0.65,4.995381548e-08,3.20869e-13
5634,0x41575fbefee730c3a3972d87815ecb033421a12246fa4ca9247ecd031795f6a5,0.1,1.29e-07,4.86088e-13
5635,0x8a8713d6fc911cd0a970d39424395f55f370a42396b2a9b7629a197b8317be7a,0.1,1.28e-07,4.87716e-13
5636,0xab266205b040e18686ae9ba3d63d85eed67ec735f682cf25b691a84576cf6967,2.0,5.4482552862e-08,3.02364e-13
5637,0x92fc35618ddfbb1aeccdaf4101651e8172a5d044980448c9e8459ff1e6f88f9e,0.1,1.31e-07,4.86088e-13
5638,0xe60fc7127dfccac126ce04647abc1b94a3b76ee0093f2b9d25277e8aa1bfc664,0.1,1.254e-07,4.86088e-13
5639,0x75df22f744fd2107ccbf0ffff91b4982664a91905233f1167faaaec4eb38aac5,0.1,1.23e-07,4.86088e-13
5640,0x15d6cdb761ea55de8fabc8d90409aa492dac3fc62d6b968a61c382037997f832,1.6,6.9608725707e-08,3.02722e-13
5641,0x9ac6e4b79f30fd639fa36bf087d70f016ec9211d1c050c031946fed7f24aaf60,0.1,1.21000001459e-07,4.87716e-13
5642,0x2e0b0774b79cab7eda20ad72d7403a0688cfa5c355d8d780589fd7618ad188c2,0.03,1.2e-08,2.69467e-13
5643,0x6296e8bb016a7da15088d309e41bf90a3c711af24d37cf069b873bbcff9719af,0.1,1.8e-07,5.04172e-13
5644,0xa99c5b26fa1a78ca9035dacb4fe3446649c982d5612e4fb1d7eb73e175b39a52,0.1,1.76e-07,4.87716e-13
5645,0x33ee5e19292355716c9e3063d555420b0ec765c2de48e2a275f413a69ba19807,0.0,9.6730001502e-08,2.60695e-13
5646,0x4d67308bc8953dd542fc084e84397b4d7e529842533f0104f4d1cc922b7ccbd5,0.1,1.89e-07,4.87716e-13
5647,0xb9dad4714d1ecc144f25cfdfe5f070ac77c470cdbf9bdf688717c1f18a56d34e,0.333,5.5e-08,2.34938e-13
5648,0x6840b1fc4e3a3a5da8696f7a6ff0588cbc6c35f446365460c56d95b63ce79caa,1.1,4.6443768663e-08,2.97179e-13
5649,0xb8e5281f57d4fc9be55980a1e00b222a31adbf7f5af6fc731e1ae3760328aa2f,0.4,1.207515926e-08,2.28991e-13
5650,0xc44212add54392aae9adee15b99d7c73d26d065a4b5502463984e486a939677f,0.1,1.43e-07,4.87716e-13
5651,0xaf09c0de5e07c245b779f3903e8901d63177ae45b7a6a6a908f2b0ef3a297283,0.1,1.341e-07,4.89343e-13
5652,0x869374c97578764e3659092ef1915276cd71d1fe3451b540950c64502b938c6d,0.19,1.84e-07,2.15789e-13
5653,0x630775b9fe2cb719e27ff257985c968a6479b07a8edfced59ccbbb6885a7c33c,0.1,1.419e-07,4.89343e-13
5654,0x51aefc1b5b9ee25968ddc689035aee3b0b07eba880ddfc418d1db14509c7c52c,0.0,1e-08,9.6898e-14
5655,0xf6058dbae863272f8273bdbb02c810acc340b683923ce7f70626ad007e8e9fe7,0.0,3.2220318207e-08,1.843713e-12
5656,0xb3916b3c75ceccc26a0e1e5c8f2fe46f251dc8367c368fb381c88b30a1ff8e99,0.1,1.53e-07,4.89343e-13
5657,0x15dd899d1fdba55ff49ab581eb2690739d9407172edfca02121ed4792a18f326,0.5,4.9e-08,2.3495e-13
5658,0x490e90f19380a7e387e5337b8a3775e4a7ae8ff9a4ccac6915bab6087cd16b10,0.1,1.82e-07,4.89894e-13
5659,0x6362b6fbdaf47c4d29f45c283c23e5e638c1394bf4b2c9d21c862d089d2223e5,0.1,1.331e-07,4.86088e-13
5660,0xb792dca8433db552f89cb3d29fd7201f8f1772a03d61aa8d285f3f30fd749745,0.444,5.3e-08,2.3495e-13
5661,0x7b75a6332fd59673cd988a832000ca85bb4d787bdeb49a631f977a1a758f37ae,0.4,2.9e-08,2.3495e-13
5662,0xd092e2fef670ffda3e4fbf26147e9e0eb406134f217dc5b1195217387a3d3f79,0.5,4.04e-08,2.34925e-13
5663,0x88a5989b5a8ecea4b4462555e8352fe5e20fc879d76d2855eed46cae3ea649fd,0.1,1.311e-07,4.86088e-13
5664,0x719ae7a97cb9f1e0225d3912ba357a3164d8e09c8acfb2b30cf74162f75bfad2,0.0,2e-08,2.64094e-13
5665,0x9bd78e0e6c559a7e619e416551cb8b78acb83b2c5dc8f1b1606655dd440fc978,0.0,8.784606828e-08,2.81871e-13
5666,0x3444fa2e74c2dd7ec969c63ff8f1fa66db3dd4d80c822a2c032740639e861ae6,0.1,1.65e-07,5.02545e-13
5667,0x3492d8e59257a9076630c2c5a484afa75289602129c98728a40321283342714f,0.1,1.68e-07,4.87716e-13
5668,0x2527bdf00fa0714bde226ee56c183c39291de8be33079e49c36e7fdff92a6112,0.55,2.1e-08,2.32085e-13
5669,0x8e6c41a9eb87051bfe8d64911869cdee39c7ce52d305f0fc64dc21563379e406,0.48,1.8e-08,2.34978e-13
5670,0x751a1e4fd3e6b71286c8620189ed01262cd8409587c22e1e8f5f3257d529e40f,0.95,3.7e-08,2.34889e-13
5671,0x0f903d2bb569f615960f79ce63a5eb1eab6153a0efce4db4fe0523feb9b81078,0.1,1.45e-07,5.04172e-13
5672,0x04981a32f5d1628db3e93f1b4a07e4b26046134ed28f2b1af2ca5e4dfe40dd55,0.1,1.2e-07,4.87716e-13
5673,0x368ad057ccf29229cacc8a7bf0f47e5fec6f678f0fb5ac618f5c48c6e90d58dd,0.25,8.4e-08,2.28841e-13
5674,0x8a016114f50c5263b1df6e547ee6432d25ed0dfaeec68a125b17d33ad7269f83,0.0,7e-08,9.6898e-14
5675,0x1f0b12355435168daab561cd3b851e7d2963f80402815c448d064c67140d8fee,0.1,1.21000001459e-07,5.04172e-13
5676,0xe26349f88731a249edf0eaf8cc057b164565551fcaa9d3fc47a05d6a09bb365d,0.0,2.2e-08,2.94025e-13
5677,0x2b3619458c574bdcec888b819721addb368372cc29ed56f313054724f561f4e0,0.2,2.2e-08,2.41483e-13
5678,0xa72801afa8769642fb31f749bd0723fa38402518e23c89e9f1bbeb0b48904b72,0.1,1.22e-07,4.86088e-13
5679,0x9fc9e8b1bf3f95533349faf21f753c3eaeb8cd90113d01e23dca8b53219ac88c,0.1,1.18e-07,4.87716e-13
5680,0x32824a6687cd094b2089437f188a4b678e5a2f81cf814b6bb6c5881e8893f438,0.0,3.7e-08,1.843725e-12
5681,0x7b5fa839202dee29c4c902ba0e8cefaad8accc131cba45032bfcd1f94e156068,0.1,1.42e-07,4.87716e-13
5682,0x95d34ac3c55760706c28dae94e1fedca461ca4f7ee9a12c5e21f44b4401ff915,0.1,1.16e-07,4.86088e-13
5683,0xabdd625f47633e127ae3d17ad3fc7e39a9e68ef9edcd1019151a27ba08f660a0,1.0,3.3331265122e-08,2.93712e-13
5684,0x0921e57c91dbe9e80b0b166dbc9ef4792fa4628d8c1776f5566ed408e3551dd3,0.1,1.00204000744e-07,5.02545e-13
5685,0xba665564ba66a0020d012ca39e661bead70fbe3abe1db006c8c70abd5ea83e70,0.1,1e-07,4.87716e-13
5686,0x324838e716872fb8196bb0c5ca5c15bf75a9c318d25b50b7ebbcdc2da2624e43,0.0,7.4e-08,2.90626e-13
5687,0x43bc51d17638f31e31657ccba9b70526edf9be1641070e5c68d1189e3c271584,0.1,1.01e-07,4.87716e-13
5688,0xf2ac37216ed57e3ddb726aa42b4bff38776f9d1eefa26b2bf8f77b4f221739cb,0.37,4.34e-08,2.35002e-13
5689,0xe651c9c3d9a613cb471fb4e321228ef527aa7fe970be37f35fa736e9fd851ddf,0.1,1.0186e-07,4.86088e-13
5690,0xde5fcde61007aef0af5d605889862a836485ef9bc26de35afba187489e8cc03a,0.85,2.6089576828e-08,3.20863e-13
5691,0x0b5d0eb08808d9e9a0566b90b23bac986607bf0c13421baa53d41fee5344ee1f,0.1,1.12e-07,4.87716e-13
5692,0x1037f84309cac9dc394fa90ff7435b946f94b07f5f2aa3cc86b7f5df215261b3,0.2,1.38e-07,2.29031e-13
5693,0xa6c77075a6c8ffe1274fc4cf872d8f416752c4396cfaae2e4f805f93c315943f,0.55,1.4e-08,2.35192e-13
5694,0x80860ba6dbaec951a45407f1b4fe00f4906f332c8060ccfba610f03fc9159ccf,0.3,2.6e-08,2.66652e-13
5695,0x32151ee5fa3e2c7139435e2d4fc5ad1bd7a1d161727c37fa9c96c4a83e2f2832,1.0,4.7e-08,2.41443e-13
5696,0x344c2e2e00d9c8f690b075a40d6deb0927e25967b51e5375efc08e246ae02223,0.1,1.26e-07,4.87716e-13
5697,0x8b0fd8f37e24043fe7f0cf627166a6de32ed7c95962047ebf87282ab8217c4be,0.1,1.16e-07,4.86088e-13
5698,0x5b96ee9d85b4e5d79ee5ff35606d09bfc70226d45619283a6ef27111863f2db4,0.1,2.118e-08,2.34901e-13
5699,0x542d88c0f12024ba72ad94796cc361743353624b7d0d9dbf5996503882075ae7,0.1,1.16e-07,4.86088e-13
5700,0x1a87c9434173d7d157f6a36e4a27c51feb23fd249ce1c159c3bb8eb1fed73ffc,0.07,1.3e-08,2.24148e-13
5701,0x12104065d61d69abd48eedae422a532baf986ac08ff87676ff9cf858cc48a45f,0.0,1.5e-08,9.6898e-14
5702,0xd645c79d78e6f1e08a7de580f4c981987fcefcec24080540b2ddaac67aac1164,0.0,1.5e-08,4.24602e-13
5703,0x4f2f9272cdb036f09da5e98c7e1d50938325bdfac1035549245fdd7f85e76b36,0.0,5.1e-08,3.5826e-13
5704,0x809b53a19a597a14773617c96e766eb9b52c1b90bf1bed206eaf6fad586383cc,0.1,1.2e-07,4.87716e-13
5705,0x897939664e0e5f2965ce5bc783028f3ef839b668e24f4d22b2f6fa8909204b79,0.03,2.1e-08,2.24136e-13
5706,0x8bd5ac56a781627d6dfb258a7e0797a43ae61691895af197caf769ba59988dc6,0.1,1.13e-07,4.87716e-13
5707,0x20c234d38eb8848f26ec8f80be47dad88487df15f9d8ca7db4c22015944f3c76,0.0,1e-08,2.73113e-13
5708,0xdd609bba36a0a20cfa36e9b9a4bad0f3ac06a8dff37d6cf819bd9216f95030e0,0.321,2.2e-08,2.3495e-13
5709,0xdf82d10669ea6a548021d45f17bc21f9deb0a1e53074b1f81d681ca9b77e190a,0.1,1.1e-07,5.04172e-13
5710,0x50e0401b7ebc4e03985d738e1486a9fc23bbee91b0173cc8d52e447de05f0a49,0.25,5.2e-08,2.5216e-13
5711,0xa7d61d9ebd539ea1b928bd55324fb48017522c85c2c417069c58b06152377ced,0.0,1.5000001459e-08,8.6227e-14
5712,0x794490d87872f0abad2b29c96913d77fa425d8eb88bfdb58dd93dbd1d7d6175a,0.1,1.11e-07,4.87716e-13
5713,0x024f7fc7bfc8a437ef9a2d9f357d2bc726e545842b921b95e2b2d61fb811da60,0.1,1.08e-07,4.87716e-13
5714,0x1d687d50876fddb839de8ef1a300cc2e1cab0143775486669aded398b3b510db,0.25,2.2e-08,2.3495e-13
5715,0x11aeb1f832dd8b19afe3bf4d638cd1183e7715b0dd80ecb2b3e00d8c85c1f875,0.39,6.6e-08,2.34978e-13
5716,0x13fa3d6311bc70f5ce42bb4f96afc0980b5840824ab08479739b8797bde0ef86,0.0,4.1866838061e-08,9.6898e-14
5717,0x89c878869937886b021a3b7fbfaf75daf1aa27ae5c0e00edb6c756f69c985685,0.1,1e-07,4.87716e-13
5718,0x72c5f7bee9b098d29869bb961894574efaf8e310051d575513c85fe7836684d7,1.5,7.9446539772e-08,3.46938e-13
5719,0xba30d2ea312b6ebaa972cd321d7e9727dab373d2c8e57387ae7c27a9b5749821,0.1,1.32e-07,4.86088e-13
5720,0x85b0f54d69ec288ca814752ef1e912cb81d248671d3e56ad302ba8ca4758f2da,2.1,5e-08,3.02462e-13
5721,0x05939069851bfaece9d56065ead9193152d9cba9f4c9aaa85e6defac44b0ee7c,3.0,8.1821821324e-08,3.02691e-13
5722,0xc25f558a24aa6ac2ae6bc23bf3bde0a0d76bad1a7a5e3060e7bf5c321b1c3cad,0.1,1.32e-07,4.87716e-13
5723,0xafeb97f7b0c454ddb2dc5db35f968a6f83635c4e7aafd873988e073b9d035350,0.1,1.32e-07,4.87716e-13
5724,0x9c06d12d40f685ee0755f4f7eb1b0aa2fa76896dc933df195e17c8b8a5168950,0.3,1.7e-08,2.34901e-13
5725,0xd21e3e50150517ce758d2fbb6fa83c83815e05f843c7bd28b4360066360d622c,0.0,2.4e-08,9.62704e-13
5726,0x6a01eec4031825772dd44ee2fc6dc99ff7dbf7f07d59ef22bace529a5038f3e8,0.1,1.29e-07,4.89343e-13
5727,0x9c50d36746e34880848d579200bae782e8c27fb5f1deb63cefb698cf8fede410,0.6,6.5168123933e-08,3.46938e-13
5728,0x401dec60f77ed0b54441621a14fb171b8c4de44bb809b4d3da932045d570285e,0.99,7.7639904243e-08,3.24952e-13
5729,0x6900d07a2a3fe39db613805d4ce9a0387e18b9b72d5cc04738c9954566d44619,0.0,1.56949241692e-07,9.4098e-14
5730,0xa490b9ca2b44b5e2c2cad5895bb5c4b1c09885e0bc99bb8283d4b19a1274ff7f,0.1,1.29e-07,4.87716e-13
5731,0x253ddeff83b08e7de3a1e9e0560a7b3f2d4780f922ac4e001c86a8cec78dd001,0.0,1.3e-08,9.6898e-14
5732,0xab08c69ffa7feec1ae1d9b15bdd4921443efffd5c3c4c97266a40014d9142cf4,0.1,1.4e-07,4.86088e-13
5733,0x112b4f45a4f4d59c91af8fae56cc7bd1cb2e4c6b344e87631c093b0bac1b15a1,0.1,1.3485e-07,4.89343e-13
5734,0x036089fd6c985cb664854df596ca73c1034cd38b1d7bf3322fd4331e6358405d,0.34,1.3e-08,2.35168e-13
5735,0xa450a70cb925a2ba39a74a9b8916da4200b53932bfa0ba367347f718febc9314,0.1,1.3e-07,4.89343e-13
5736,0x71db4be5a47751f580742920258b77c46d48ab7b698e86f976ddd0c865c5b72b,0.55,4.4973531007e-08,3.02462e-13
5737,0x9b45eeee0150fe9ab9c0c890476f7da9d6a66c119fdd82ac2ba33a0ef317cfc0,1.1,4.3435364198e-08,2.88507e-13
5738,0xd1f7cb1aeebe6c354412bd66b48caab2cd8e71e116709046932884fbc0b29228,0.1,1.28e-07,4.87716e-13
5739,0x56f8675ca2daf25697e709540548c4986b8382a413a8e2712a3b4067d7adca63,0.1,1.20000001347e-07,4.87716e-13
