,hash,value,gasPrice,gas
7527,0x7a997515d31c9a1d94863afd2fd5629dfebbdecdc617aae3be11a391f9590a3f,1.1,2.78e-08,2.24075e-13
7528,0x36e2d023a1e98f83ec57fb5452e1214fd5454294466cb79d20392fa66deb8177,1.2,3.5515603176e-08,2.97164e-13
7529,0x70f7c208d0cfc99785fbc00e3f8b56fc2e92b86d7157770ba66a2219dfdc422f,0.0,2.1e-08,9.4098e-14
7530,0x38aec649b32d30ca28de9431226294138ac28e0ecaef816994621c49448aa97f,2.45,7.4451169519e-08,3.02332e-13
7531,0xa28d85441a50697895be0bb5bce138373ab9fd51eb1fdf82e54f1d9f7adb09d5,3.65,2.33e-07,3.2464e-13
7532,0x012590ffadbc383c787e85e947e8dcf0abbf189b027aad9f61bc54ef85575358,0.1,1.45e-06,5.75071e-13
7533,0x4ceb3dfc70f02575c8ee9e502b895d5cce07ade73b9d707c99dc84e91f180499,0.0,5.5e-08,8.60453e-13
7534,0x51054afbd08c425f1b83cff2b99d3bd23b6a2483a8c8ccc112e12b783740d9ac,0.1,1.45e-06,5.73619e-13
7535,0xfbb2d5ee3eae67ea02e6332120f414a052d78d6a1009ad29a4cc61ed47713834,1.09,5.7673054566e-08,2.52221e-13
7536,0xc9dd655455f74a0821918a64b855e0b3b6e836c9a64653ceb3087bcc2df49c02,0.1,1.45e-06,5.96725e-13
7537,0x365f281c5e4aa8e528a821b93db2448d371cfb7f2cc948e561471a7db4ff2a1a,0.0,3.6193601346e-08,1.28298e-13
7538,0x03afd2e3bae06c3997d6e70e1f326002a5f7dbf661aca5a3a97d52a5685e1099,1.0,2.31389091186e-07,2.34925e-13
7539,0x751cfcb212ccb79eab0911d3bfcefe18616b17e3184ef30d0ea5b8a8a76400a4,3.6,1.06155567559e-07,2.88507e-13
7540,0x972d104bfce1cd92d6324b3c2312d2e85fde07fb23876dbb89eb63fff902f320,0.1,1.45e-06,5.80423e-13
7541,0xc701efa2abb486273f3f9a37b3e5c78db654786f4ed9685e293acb829e205085,1.4,2.8e-08,2.41419e-13
7542,0xf021b0957677341cc773b5997ae2c0725465579a2d2bf6b6b03dad6f6660e456,2.0,3.9160979058e-08,2.44481e-13
7543,0x93a9e4942161c50b887e65e194f3dc4673fde63cc00ca7f0c5f7aca992d047f6,0.1,1.434e-06,5.75071e-13
7544,0xe433778d5818ac4153e7290346ac0ffa57c99e8d6570c86272944b9fbfcf23ae,0.99,4.2361837036e-08,3.32967e-13
7545,0x6b01f479458babda8ae1ea53827cba7c0e510ff71e9bd8408e76a69c81152632,1.32,2.8349811432e-08,3.1108e-13
7546,0x237c4bbc8149a89e40d7d6a33a80449ae38489fa79eab1185cea464091fbddd9,3.45,7.8754660603e-08,3.4167e-13
7547,0x8a1750732665396a95a490331c04381beae3139c292ca27f4e16c06d47ebbca6,2.459,9.093743583e-08,3.10721e-13
7548,0x21f33b959158140b6b891d945a42f6732b27d8ea8458de4ba1a4a5fc92914c0e,2.8,9.3277845513e-08,3.32998e-13
7549,0x0d7957d8215185ee44242b15eff9559a89a1d4e6bd85a0f3a72fc745c969da5f,0.0,5.3986717108e-08,1.7644e-13
7550,0x30a084b6f4e84f4690dfd1304ce5c519d2ab60c54b11cb6e4f40020eeb20c93b,0.0,6.0840832609e-08,1.7644e-13
7551,0x0285638fb9646a67b8195630101e59b3a06bf93a00b8e4ef2f9cc37ed0846222,0.0,8.1090921897e-08,1.76422e-13
7552,0x591515e96a06f08fdefddb5d6ffc63f09547eb102159a0e5b8faa5aa849bf1ae,1.11725,2.01789668489e-07,4.24365e-13
7553,0x6e069471daad1981b0d221150bb223ca4459430d9bd5b2db1c33bc647123664c,1.3325,8.8e-08,3.02342e-13
7554,0x7462ce884e40ec69a6daa80f926611045776cd189004f4c9f020f3e354ee659b,0.0,1.00132206783e-07,1.33629e-13
7555,0x61aaec2f887d2d5344e6be1020ef0aeff5c650f59c4b9195ea88ffea71be59f6,0.1,1.414e-06,5.75071e-13
7556,0x5a1c666251e438f602aaa5a38d0d72b7276642c02208435c130855b3c5f3818b,2.22,8.5693730619e-08,3.02348e-13
7557,0x030575fac51a850c3f3b011b79479d3ce962b7b665cc05a7eea5a2cdc251522d,0.0,4.3998440563e-08,9.6898e-14
7558,0xf6e6eacbac4ae0b7fc4ad762d36d92fb37563c2adaa85e529bd3193812fee636,0.1,1.412e-06,5.73619e-13
7559,0xe1a202d4efc19dee0e8075dc5f81f51d1de141e1bd2bd3e12432acfe481ce52c,1.1,6.1136403131e-08,2.77279e-13
7560,0xe2b9c180b575ea6b6b550bb94144bf52164c4e7adfb80cd47b7f8156bddf6329,2.6,1.0012912561e-07,3.10706e-13
7561,0xedb8fdd0f973041b03be08c75ff441ca3e4d00ea1cb58d940de2cb2f19121940,0.0,7.7044168844e-08,8.5839e-13
7562,0x2420de1879b968a5e61991b4b11eb3a7ce61fca3336c55cbcfcb64c1fbb3e99a,0.1,1.412e-06,5.80423e-13
7563,0x92393274a2c252f7780f89e915c055baba98c7e4e8551947c277880ccbf51a27,0.8,5.1271759843e-08,2.5585e-13
7564,0xe96b236ff97c2787697a307f58e18d30e4fa16ebc7dded56e84ed73dc13b9ec7,0.0,4.0142275154e-08,2.73088e-13
7565,0x83fb6c2d135ef452a3b95e24551ecdcb0e83657bf3792f74cc153b36615aff9d,0.0,3.3594592349e-08,1.869913e-12
7566,0xbdaf9342fb44f37f86f5b876c68720ab3f294be2703c06f0a3d61fdfb7adf5c1,0.1,1.4e-06,5.58973e-13
7567,0xd1f7ffa4fb3d4375690b30eae8be7119c97ec15a5c0e4c24868127a1d4c36720,0.85,6.0921603708e-08,2.3495e-13
7568,0x2bc50252053993e1196826421be9647c8396aadd3e273591e013d6b8152380bf,0.1,1.4e-06,5.96725e-13
7569,0xbe45a49e03563d3ee4357cea81886dfefd0e0faea7383f03ba3f0756c3d57584,0.0,4.7e-08,1.03327e-13
7570,0x5591b141e601bf8bff214c970cd1daa3577c7c149317f161e723157c34a8fdc7,0.9,5.6e-08,2.58714e-13
7571,0x4aa0055259ad8664bdaf181669cbd767758ced10db040d1088e50f3b003b9788,0.0,5.9e-08,1.03327e-13
7572,0x8b42697694cb91b8aec0fe1934d49352f108e49a2d0ad6dfdaa4ac715404c98a,0.1,1.4e-06,5.58973e-13
7573,0xee8f2dab54c4595965b71bab3f7b0e80dda0d10a2c2a8e0e7c2c82cd74a1fe8e,0.0,5.5e-08,2.73052e-13
7574,0x493fcabeea16a8482e869bf60428060b0103ed5af2e06cf94205515e3e4231dc,0.1,1.4e-06,5.52169e-13
7575,0xafb8c9c6eaf84226c1421a2b49dd982d22f83ae083802c97de6f91b250bb9a59,0.0,3.8e-08,9.6898e-14
7576,0x5ecb48ef94c91e43e8ad3acd8cbc182fba6227dfd99384cfd37d5b39c4a530c2,0.87,2.7082654782e-08,3.1726e-13
7577,0x7388f60e2233f1d6d6c8b9fd0085d0671bb36eea2cd68c9f0f6d53c62f976115,0.1,1.4e-06,5.73619e-13
7578,0x22fed2eb4eb9f77adcfb42408bb15c8d78e7922e5d58133a5bbf4f4ee2eb7be0,1.0,3.3e-08,2.41431e-13
7579,0x3ad823aed522dc8ca9b7940d10936919549c9da2d2cbd8a14b441389c1b8b6d5,0.67,1.11835565199e-07,3.46938e-13
7580,0x1fc701be5a785bb0cecd3324fb28ae5e90d4d0372175306c3d63e119f22c735b,0.0,1.05062117407e-07,1.06198e-13
7581,0x62af5d93a9bdbf273048289c6a64a3fd96742136dedb3cc1d98db11270dba690,0.1,1.4e-06,5.52169e-13
7582,0xaf658fe0a37ef502f58152a1e7b6e5da5d811e3e62f48d0d956407443e58edc2,1.14,2.17e-08,2.2416e-13
7583,0x5d5efa4ace9a0f3cce8266a4919be4a895f72654b2f3fe97b75f3816455562aa,2.05,6.6e-08,2.98755e-13
7584,0xb434a66884e0ad2a51a66d78da0a74906cab510d9b41fa8722b7f6bdc08c93a2,0.1,1.4e-06,5.75071e-13
7585,0x05148a028e9a2a4404238ab11a7ed4433616c247771d2d21ed9828574dcd37d4,0.79,1.9e-08,2.24148e-13
7586,0xa46b6f676ab8f9d95d11139d11cda4671a68430148e2abd147e132eb1ae5f5c8,3.7,3.19798801699e-07,3.0241e-13
7587,0xbd017470de7ea0c9b7f79caa774d4e720165fc2ef07b9e68664ef0290b33c9b0,0.1,1.4e-06,5.96725e-13
7588,0xed437ec29cb18699d7f7da0a89ad402da6de03527850f30c9e8b4a2846d8ba51,0.0,1.84e-08,1.03327e-13
7589,0xae320eee60ca16a2b655166c0394586578253fce31a7836b461752b4d0843f82,0.1,1.4e-06,5.73619e-13
7590,0xadbf6ce8ca9651ed639eee5298dd0b070600b5f37dc0dcba63710e4b4aee2e82,3.769,6.5938963884e-08,3.24984e-13
7591,0x9942ab17a3cc0c24896240d58df208c5e9bccfefa1dd8f320c5e68519904f27d,0.4,5.9832863567e-08,3.10836e-13
7592,0xa26f4465518e98f1763f39880e80895dcbeba89b7323f1f32f82a0a9db4851e1,1.99,8.1767897515e-08,2.88512e-13
7593,0xd9df6146607c8a0d553f9f1f82eb6542957179dd955a78a219f6da99a50e39a6,0.1,1.4e-06,5.96725e-13
7594,0x1b314a6b957220308a6b5d6b41c5af0914e052939612ad25c0afbfbce2a75492,0.0,5.5e-08,2.67546e-13
7595,0x8275f2c3358c6566401d65f3dd9c6291540cbed284d94dd58161856a94b888ff,2.25,4.4678216851e-08,3.2152e-13
7596,0x02c0ff0373400f0379e12c7d85643009711251d91806bfa9ad68d3e98b1801c2,0.0,6.0893545726e-08,1.03327e-13
7597,0x1931e500d42576f8525fbe09829274842466a853af9866b6276008a9dee27fcd,0.1,1.4e-06,5.52169e-13
7598,0xb8e01c17ce281090040a742c2f3e9c10e8ed13325da951b798a2b16564b5bf7e,0.95,1.3e-08,2.24172e-13
7599,0x0d4635a935012fa7eef29d8e4708bf88c48cb9e82ff6c38cefe45f9d55cb9749,1.68,2.5774516389e-08,3.4167e-13
7600,0xdf31a5639aa06c102d7c81a3abae0696c1d5a42eb5890cdbb5d9c855a7f046ea,0.0,5.7813600237e-08,1.28298e-13
7601,0x42e7fbc18ceaca4f7279eae42e499aaeaeaf3a77ef67db0b0235f7d7850c4b63,0.3,2.5459397639e-08,3.2922e-13
7602,0xba63a12b7ecb9fd5e6f1d57831e0547b386d8ca40e33416509f7732b8d9894bf,0.1,1.4e-06,5.96725e-13
7603,0x4a60758b92d631bbe9610a42279fb2fe48e90d4a1375cb59fbf9b6a6ae13512e,1.17,3.6e-08,2.3495e-13
7604,0xc04c48cf848013c60e3c1924d77e4ef5a949b59db4d46dc81c6c44ba4d0d4230,0.1,1.4e-06,5.75071e-13
7605,0x0fa11e3066dcf1033742ae13ce4bd4f3bb0be56562ce9aa1c0988415b6ba1d2b,0.97,2.4e-08,2.2416e-13
7606,0xff8729d6b1fbffc438df8cbefc9ffc5dd1c2e820515b775429aa519ba19b2eb0,0.1,1.4e-06,5.96725e-13
7607,0xd5a4acf9683a3876759ec055fc875d2fe3c4d46fc0b34ee252acff98326762f2,0.88,3.2e-08,2.41689e-13
7608,0xfbe9f87fb7f87d361702ef60002d4a3f50f50957b6c179b5affa2931fec86c8b,0.1,1.4e-06,5.75071e-13
7609,0xa7f39c108aaf592ae839aed49df8a90725b9938bc8fec81e8bf01291a1059ec0,1.7,4.0208661717e-08,3.02691e-13
7610,0x651e8f58063136ebe81654d24578d079834a7c9d9b7383bdb272747949f0a2df,0.1,1.4e-06,9.96725e-13
7611,0x1c8ea2d95198944bb0fbde193dacdd17e21315dade246eb13b60ddf37461aaec,0.0,3.4e-08,1.03327e-13
7612,0x832d7fe1140da1a746b5f133bebbdb4b896be4455f45573096867126a1b2e861,0.499,1.15334945602e-07,2.98838e-13
7613,0x0fe72dcb1e54018893b639e008ee0d0f08cf7a66918c685da5a7f2b34e09fbba,0.1,1.4e-06,5.80423e-13
7614,0xee2ab4de3722541776768bfe805f8e74d05c4f21cd4eca8192bb8fb354f3a9e3,2.8,2.373292897e-08,3.2464e-13
7615,0x3ebaf9755f2c74cfe51004286dba47a0acedae133c21e45dc344ab044fa2b696,3.739,8.9e-08,3.02426e-13
7616,0xf54e2d4d5f19de6a5628d8b603e1b5cac538734f82ee99599216fb2e32701778,1.5,9.4625752767e-08,3.02379e-13
7617,0x13fb50301d0abd41396f0ec3c28d312ca838390be800bb8b909621e13340b338,1.9,6.7566298511e-08,3.02364e-13
7618,0xb70193b3919ffa3f2f4d620ce2ffd6579d79e7bf90fc0adc328700435591cf55,0.1,1.4e-06,5.96725e-13
7619,0x86d6c374ca1e7cabb73e8c258608e5f08f38ab6242a71146b86f84eadb62934a,1.8,5.5e-08,2.41419e-13
7620,0xf7ec8b4ebfe5ea371f73c3f587aa55d9504a29a6d6d8271559adce8760306bdf,0.0,4.6e-08,9.6898e-14
7621,0xad12242c7960a70038fc28f44c050a6eba75f117bfcc96613ceb2142ff5c041b,0.0,3.2025946354e-08,9.6886e-14
7622,0x1d88330113bb22cd945d836cac1c150a0251382ff23361d4d4a2aac7bb2c5f1c,3.11,1.03830964607e-07,3.02332e-13
7623,0x645e29e23cc0281205afc78eaf65be022d1190467d8af2933ec739d257a572b1,0.1,1.4e-06,5.73619e-13
7624,0x06c76392d8faa9ae38e10204a27051760c8510ec44d3229bb8a1dce5bf1db5ad,1.38,3.5e-08,3.10768e-13
7625,0xa33aa2d4851a2b56aaf9e969606122f07cfe421837259e42feaf91c66ed06792,3.75,6.1174382419e-08,3.02379e-13
7626,0xc95ada7738b993aa1e9c2526086382e0504abe6e185986378122f163d7d7f456,0.385,8.3167232839e-08,3.02462e-13
7627,0xeb5c483b8e1c4f3aeab92ffa080eaa3fd09a0274ac8108bed1f44c9254c31ddf,0.69,7.3192440921e-08,3.02478e-13
7628,0x57379f5936ce5211bdbe3c00244093ce2681d4f8ce80abd3b0ec6ebc8b2745cb,0.75,1.98051495483e-07,3.24708e-13
7629,0x6cfb64b18783e1d925d16835f4535ee408a4236745599009efd9f17e60c37bfe,0.1,1.4e-06,5.96725e-13
7630,0x49bf5695cb80ed2760ebf7309caa08c80e4f3a11b9a4b624493f73c99073877a,0.0,3.4e-08,1.03327e-13
7631,0x8891d4ffffcc8966a071dbf660e8586279bfa3905fdcaa5818fcfbe4b8d20bbe,0.99,2.534447064e-08,3.4712e-13
7632,0x09a6e439a1fe2556a922dbdf1630ceb69f855b466446187bae7b417d8d09fd74,0.0,2.7719258076e-08,2.67546e-13
7633,0x26339881bc22009222ca021309efcfa575e0164c2d983393a0999071b77953ba,2.2,3.7918187279e-08,3.02379e-13
7634,0xc8b7c3a6877b17ad4e5cb3441d88f81c1f2bbe2d660dfbd9c4e161321b585de2,0.69,3.0454461277e-08,2.29039e-13
7635,0x73d2537c8c4bd06ab8eb0901e04e18788922bd480721482de3bbfb530bce68a7,0.0,2.8634094246e-08,1.17627e-13
7636,0x33765bb928446fdf5a8521f590c2cd82a6c7a8f2da0f5fbaad03be9ba325497d,0.1,1.39755e-06,5.75071e-13
7637,0xe66c4ae72c3511d53e145ea34701415d9e85df2ecbdbbdede46ff11323314f32,0.87,5e-08,2.24172e-13
7638,0x4609d1a2bf51d22afe95a460da8d119dbfcbaf97855fa3be76941118657cada4,0.69,4.1481453777e-08,2.52463e-13
7639,0x581a91189d42291571e13fbf37c0b8681710eb047cafc3727159a68477761cdb,0.1,1.393e-06,5.75071e-13
7640,0x9c7dc0956e1442d64015e8221c8c40d9aedf47e21e8cd585102caef5fa295933,1.65,3.5e-08,2.24136e-13
7641,0xe45f367f431d3aa4aa871ab166ba9adaceec917071a244d42dafaa46240fe6f4,0.0,4e-08,9.6898e-14
7642,0xb7458f7cec87e7a025b415bcffaac4ad215ed8c1431f3d1001e5d9769a1d8ce9,0.0,4.2707898518e-08,9.6898e-14
7643,0xc6972f752cd50b523782c9ff82ff8d3abcdb74b9674904b4575c38baa2acf83f,0.1,1.375e-06,5.75071e-13
7644,0x753b7d95bd595f1838ae83593b6fa6217979fc554b0d86945459831e24e3a663,2.04,6.3e-08,3.02364e-13
7645,0x67e48a798f43ca2bbdffda05fe9f1cfcab2cb184969af9e63503fc369e1f734f,0.1,1.375e-06,5.75071e-13
7646,0x712448941875d1ed4bd62a5e97e2bce35d88b72404c65f4c4027a66c3f6dc073,1.415,2e-08,2.52196e-13
7647,0x2a44e736978d2e81ccb68fa91fe9bcb4a0416727ef32bc835f38714510fedde8,0.0,1.98e-08,1.45347e-13
7648,0x14f449e15fca60cd6e2f488accbf62612a3171448348f22c9c89c0625983b21b,0.0,4.88541893e-08,1.45347e-13
7649,0x9df37708985f5c48664b046b084e67de2845ac0498081f3e40a6e97881eb5e93,0.1,1.5e-06,5.80423e-13
7650,0x7c1b74b6102f137797c8199d6538c07652f2a41f15208c077b6592ad0155bdf7,0.9,5.9013798133e-08,2.52463e-13
7651,0x9c60e01252bb6e1b949d2e7ad947c5951d9bbefae2464304226c611e5bd743e1,0.1,1.5e-06,5.75071e-13
7652,0x7d50254c2ba1121a5456a8e480109cba803910a5c186f0aba1f07618fbc3625e,1.2,3e-08,2.21344e-13
7653,0x4b901e74f8625e3571006f9a9343a3d05bc5d64856e0795baf576b48547aafec,0.0,4.5370099334e-08,9.6898e-14
7654,0xbabd68cfed6e378bbf31e69809ffee35fb103228924285f519664a2c46bbe575,1.83,5.7002283578e-08,3.46938e-13
7655,0x9204275b67e1d73bd32c9c996f56711da8a75f202ca149f33d40ebc91432dda4,0.1,1.5e-06,5.80423e-13
7656,0x08d337b23480ec0df2e928b444d9b06f1ea0bb5b6845df299c471b99f0d9cae9,0.0,4.6297309123e-08,6.2736e-13
7657,0x38484972966db7caa704649b86d71b1598feb180b548f3009009c3237086b7c3,0.1,1.5e-06,5.75071e-13
7658,0x1c07d5ea302a6825e5fd18da5d520cf66fdd68773b7a0d8e60644de12e6054fd,1.0,5.3e-08,2.69492e-13
7659,0x797736402bfdad1dfcdf6adb9cf2603e52476ef0160a8d65babab5062105e039,0.1,1.462e-06,5.52169e-13
7660,0x0f04c9e5a9f232118a2c252e586b024b0224b9ba5124f00e2aede47570c27b9b,0.839,1.7e-08,2.24172e-13
7661,0x44e9ab09be6305d7d98fa031fc99481a5292b6ab501a0d36e2eb9fb383c6c46a,2.5,7.662912561e-08,3.02722e-13
7662,0xf262f5ad48701511c4f65a5c64d66e04973c4f6f961fb44e42815d3ce98f7e66,3.65,8.9018256622e-08,2.88606e-13
7663,0x2b72f28c883caabfda2f7385a6004642a98c0ebbaeef3ac56d1241567a20e7b4,1.65,1.1241886098e-07,3.46922e-13
7664,0xf7822148831d9b4a7bc8ae235a072aa48384abd921dd234b694d50307a5c8274,0.4,3.0420517384e-08,3.43977e-13
7665,0x3b364b8ffa83b17343aa1b2d26b66860014f6832ac4277a330dc1a0d1a103df4,0.1,1.4e-06,5.96725e-13
7666,0xebfcf849411fc5223a3cc0539fb8c1c038d72dd40023f19a4effcf22291c1eed,0.99,2.6708821017e-08,2.52427e-13
7667,0x5bda7508c9bb678f977f2196f4b2884175ed9d82e50e85784506a4dd3009ced2,0.0,4.4765167846e-08,3.29613e-13
7668,0x96da715a091f063fdbb9f621eac1c09534cf0db7d1c91ae4cd1d005d7a37d34f,0.1,1.4e-06,5.96725e-13
7669,0xaa8960f2d03f2ccc0b3dd73180a1f0cd51faa0cae65483d6d6e1ebab455cad88,1.2,4.1073245614e-08,2.62239e-13
7670,0xfd913ac024a13a75223c90390acaf873ee1a0020d581f2a346236cdb8ec7b944,3.77,5.1465315798e-08,3.47182e-13
7671,0xe296747bf5d3fe965413dba36ce30fb3892b7c8db21d601630141975bab5c4a9,0.1,1.4e-06,5.75071e-13
7672,0xf5cbc295d53e4abab168a4f25cdb2ed8d958d9ea6b732cb8c17fc7d577fe7d5b,1.5,4.2e-08,2.24414e-13
7673,0x13815aa97dede2ff43cdccd2e877b4dd9ef1cae85b20b4e6c2c5e6e10c1e2b6a,0.0,9.4115637604e-08,9.6898e-14
7674,0x2e70c8f6f93e9adbe8e896f8359133e539c0a2aa6378c9f0ec4297d350099fe9,0.1,1.4e-06,5.96725e-13
7675,0xbdb7e92d20004d8565c910ec233bcaf77861c4becdaffe356e5c6f6a998dd982,0.1,1.373e-06,5.96725e-13
7676,0x94944cc6a38428b0967dcf52b1a0a2927718d3e3222df821ba8abf0b7b70cba1,1.48,4.4e-08,2.55874e-13
7677,0x4a84f4567db53e6047c52494eaa0a716cf6c66952031f8af7bb9677d95698bde,4.5,1.1109787481e-07,3.10768e-13
7678,0x395e13dbf60ef4de2ca89cd8d1917e78cc030701948820b1f78407bffd1fda7e,0.1,1.373e-06,5.52169e-13
7679,0xe656b434e20d021fb344e8eac177b4cc015ec8c33b66407ada3045f4f89caa54,0.0,4.9e-08,8.6215e-14
7680,0x279d3a3687749ac730dd659f31d01309ab794c5591b5fc0ef0cc7d140dc2fd5c,0.1,1.373e-06,5.96725e-13
7681,0x3238f8206d7496427091320ef8d367ea79735e608e7994853fae167b09e31332,0.9,1.5000001347e-08,2.55862e-13
7682,0xc65a4d0a49bdfe7ae1f4a82a403f78b7ebe0882e7049329c5f07d460e44f3c5f,0.95,4.1e-08,2.56116e-13
7683,0x97231eb2ac393ea42e5285bd7f0883330c59da23bd36af47ba587c2579d429c2,0.75,4.2309382783e-08,2.52209e-13
7684,0x2584cf3a585c451f431bdc1bc3aded8ebd8f927d726526087b3307f0caa6e722,0.1,1.369e-06,5.73619e-13
7685,0xb9b908bc7c69bfaf9fa8229e99cab00b6f1b297c6c84fd5b28b657eee22f3f06,0.88,1.9e-08,2.41431e-13
7686,0x244bec5af87c3bec160fd238f6e07a11ad81c58c436fad29c379962c691067e3,0.0,3.500000004e-08,2.55842e-13
7687,0x293e33d9304d6e774bc3f0cd8180b41491fd1971e573313036e0fc5b0beadc31,3.5,1.10565866473e-07,3.4687e-13
7688,0x3f4b32b0fb029cbabaaa0924704f34800a418010f3c11e185b07a3016fbe0db3,0.0,3.9155941892e-08,1.17615e-13
7689,0xad4fb6543c5c634a8a447258bc04c273a2d993f366b7f7470a2642798f06bb45,0.1,1.355e-06,5.80423e-13
7690,0xa62d062594b58770921b91803f85ef0914b54cbfdd2cf3cf8fe9059d628ee71e,0.088,2.17e-07,2.52196e-13
7691,0xe891b7c78252ddec9164ea67cf165e9972a1d71510156f7729e74bd9ae831dea,0.75,5.03e-07,2.58653e-13
7692,0xc2fb3b58ffeaab6ad871d6818b0db96d0c80d3ab8aca100339e402c01962ce65,0.0,5.1e-08,1.03327e-13
7693,0x23ebe36ca83766b8f07843638306cff4b9db7ad7891ec368c32a5b897dd3d0aa,1.11,2.5e-08,3.47182e-13
7694,0xcc5bae253e1fd6861a23472de4e0743ad361608956db648e286d0ae5ad12b3f9,0.1,1.355e-06,5.96725e-13
7695,0x87a0f394782e1cedd8c5d4d4a67e8867a2a963839a330b213d23315323dd3dd8,1.25,4.5e-08,2.55886e-13
7696,0xdc49df0f506662e2ef72bc97db328cd329eb05f8de0d56e90b53f33b0411e9af,2.85,8.4129742562e-08,3.43267e-13
7697,0x56f993dacda44d9be3ad7751ab1b7a13b3d96f8df6e918e3a14ca976f12c3a94,2.5,6.1423328515e-08,3.43298e-13
7698,0xd26f81d8536a87c66502c797a3f8ed9a31757fe0526f42aba501735fa8262f81,0.1,1.355e-06,5.73619e-13
7699,0x8f2fef5a26d3d71cbfb46d52df773ad6929c93347924b65cea1285bb45a18cf3,0.0,1.9e-08,2.79582e-13
7700,0x5e2c08d534cf8841a76ece885a41b5343229d463e7660948d788ee10e21def75,1.0,2.4e-08,2.52209e-13
7701,0xa48c2c137772b8acb4c559f9d121bef7cb295a6b95ab2d97d6bb0f0b5d60fed5,0.1,1.352e-06,5.73619e-13
7702,0x0966fb74025e1eccd52ab5c917761e4050e8022797be39c2fc55ef63c9c03c55,1.0,3.2e-08,2.55862e-13
7703,0xae21a2505dea187a42104f65f0ec4d88a69a866bfb2264a59ef361fac0dc2f8b,3.0,1.47442060514e-07,3.1108e-13
7704,0x19d60310f12b6ed3ef634cb104d27d17743f8d177db95dd9f68966b733084580,0.0,1.10551151255e-07,3.74073e-13
7705,0xc0aac3bdbeebb2b9cd24d65b89576608a90f5c3f924676305c5ba64c26f566f2,2.328,1.09629922098e-07,2.8859e-13
7706,0x00eafbd529957cc94762bd10b5b4293d1498bfa3437f1340acd63ea1bf23694b,2.19,7.1e-08,2.88538e-13
7707,0xb8f9d19707921364aee9947e0588367e85537819a634f6fd4911a9e10718d8b0,0.0,6.9106697199e-08,9.6898e-14
7708,0x5ef14d09902e60fb18aaf106e8a097664afb08141cdcd8c5cb4e0ed66d97f631,0.1,1.35e-06,5.75071e-13
7709,0xa8aec44bd03800047cdbe3a7dc3ab87982339b3b5f7c4abe289b889c0e0c3368,0.0,2.7e-08,8.6227e-14
7710,0x5041a30ede95be4a9aad53c48da1a252227c683a6387100f08fd2ec49ba84132,1.5,2.2844191918e-08,3.47151e-13
7711,0x18db46a2ee8c9a37a56f0820f1bfa4d0231de476386a45b70fb9338ed9f214f6,3.95,8.8928256622e-08,3.24625e-13
7712,0x9136682fd82fb4727d7d859213b669882e1b97c4cc9598c083bd32eb471206ca,0.1,1.35e-06,5.96725e-13
7713,0x8344c43bb91213154981c87144c2fd3366ed25d0be5c9fc54606cfc474dd49ed,1.0,7.5956347545e-08,2.52209e-13
7714,0xad099594b6749fcaa3cb9d0239babc1600b6770881cc7144188ec7c36c18ef85,0.0,5.3857962652e-08,9.6898e-14
7715,0xded4bb142e5d9a1a73734440315c302b4de971bd0aff3d9174fb80906e2b063e,3.75,9.5e-08,3.02722e-13
7716,0xe122addbee9098fd5b0430b484359ef2e6c14cf6dd6288b1827546e255f1c127,0.1,1.35e-06,5.96725e-13
7717,0xdc1e6209fb4f3d41b4f847d6f8039b1e5218f1f2b6c075b1517a1e953575b3b9,0.0,4.8e-08,1.03327e-13
7718,0xf300777f9d1e0d200e538102fefedae4f3c4a547882551790b2ce0369938e63e,2.0,3.7021097044e-08,3.4687e-13
7719,0x209fc6ff9553172b66b28a8709aa21fa1321202f2b57c96ff01295420f2eecaa,0.1,1.35e-06,5.96725e-13
7720,0x8c16978725f53a307093c2b3d52b84a7a048223ae4d3ff1c26e730a3326fbb8a,1.3,4.4e-08,2.41431e-13
7721,0xe3d58231f9c658bf6f841693e6c7a4d9286a406475f594eec6ee82e54d8d601b,0.1,1.35e-06,5.96725e-13
7722,0x04148df64afdb4d35e47ccfbb3d7856226caed0968acf4e116c56e3de2b08f6c,2.0,7e-08,2.41649e-13
7723,0xa76f820aa57a2099a9cdba4cef1013d9397015b8641bde449467b7b0c85d117b,0.0,6.7773771059e-08,1.31098e-13
7724,0x25afc2c0b507c3bd298b3bad320295e7760b6480f075053daa8250b59acd2175,0.1,1.35e-06,5.96725e-13
7725,0xcbebc98f17cd765ce8fed02abe1bed6580aeff971e02a69f941335fac433351d,1.1,3e-08,2.41443e-13
7726,0x0f9be4cd68c01e9a3067a4686e00e0693bc5e2af99978cc50657b8ccdfc626b8,0.1,1.35e-06,5.58973e-13
7727,0x773c8e64ce06a88066985651a9c820297c63de87b25dfbf14201f11642137192,0.99,3.6e-08,2.34901e-13
7728,0x4653bfd3469076c500015a72cbf187287cfaa37e9e16810a595ac82e6f2cf0c5,3.694394293626294,8.2366574996e-08,3.12311e-13
7729,0x494899b133d3e672b4c8067ce68c8038fba239040d835962e3e788e02685c6ae,0.1,1.35e-06,5.75e-13
7730,0xe9590efabc58262e42277a3065dbfe580919087635f9286d7a6b7781633e03b8,1.39,3.4e-08,2.41431e-13
7731,0xe669c8ddf7be774abffd5836a79f3dd4ee4b9fd4d241eb8778d58b9809b98529,0.1,1.35e-06,5.80423e-13
